f1,accuracy,precision,recall
0.03870967741935484,0.89432624113475179,0.037037037037037035,0.040540540540540543
0.046948356807511735,0.8560283687943262,0.040000000000000001,0.056818181818181816
0.032520325203252036,0.91560283687943267,0.028169014084507043,0.038461538461538464
0.16184971098265896,0.8971631205673759,0.13725490196078433,0.19718309859154928
0.11640211640211642,0.88156028368794326,0.10576923076923077,0.12941176470588237
0.012345679012345678,0.88652482269503541,0.010101010101010102,0.015873015873015872
0.049382716049382713,0.89078014184397158,0.048192771084337352,0.050632911392405063
0.029197080291970802,0.90567375886524826,0.024691358024691357,0.035714285714285712
0.05940594059405941,0.86524822695035464,0.04878048780487805,0.075949367088607597
0.10526315789473684,0.90354609929078011,0.098765432098765427,0.11267605633802817
0.06106870229007634,0.91276595744680855,0.076923076923076927,0.050632911392405063
0.090909090909090912,0.91489361702127658,0.098360655737704916,0.084507042253521125
0.055944055944055944,0.9042553191489362,0.044444444444444446,0.075471698113207544
0.079470198675496692,0.90141843971631208,0.07407407407407407,0.085714285714285715
0.086419753086419748,0.89503546099290776,0.083333333333333329,0.089743589743589744
0.023121387283236993,0.8801418439716312,0.018867924528301886,0.029850746268656716
0.042553191489361694,0.87234042553191493,0.037383177570093455,0.049382716049382713
0.056818181818181816,0.88226950354609934,0.049504950495049507,0.066666666666666666
0.01282051282051282,0.89078014184397158,0.012987012987012988,0.012658227848101266
0.068493150684931489,0.90354609929078011,0.064935064935064929,0.072463768115942032
0.12857142857142856,0.91347517730496453,0.11842105263157894,0.140625
0.11764705882352941,0.9042553191489362,0.10227272727272728,0.13846153846153847
0.085889570552147243,0.89432624113475179,0.076923076923076927,0.097222222222222224
0.070422535211267595,0.90638297872340423,0.055555555555555552,0.096153846153846159
0.022857142857142854,0.87872340425531914,0.020408163265306121,0.025974025974025976
0.057553956834532377,0.90709219858156032,0.056338028169014086,0.058823529411764705
0.063492063492063502,0.91631205673758864,0.068965517241379309,0.058823529411764705
0.09580838323353294,0.89290780141843973,0.080000000000000002,0.11940298507462686
0.10526315789473685,0.91560283687943267,0.1076923076923077,0.10294117647058823
0.11627906976744186,0.89219858156028364,0.12048192771084337,0.11235955056179775
0.093959731543624164,0.9042553191489362,0.087499999999999994,0.10144927536231885
0.077519379844961225,0.91560283687943267,0.066666666666666666,0.092592592592592587
0.056603773584905662,0.85815602836879434,0.040540540540540543,0.09375
0.0,0.92624113475177305,0.0,0.0
0.043478260869565216,0.90638297872340423,0.041666666666666664,0.045454545454545456
