f1,accuracy,precision,recall
0.14193548387096774,0.90567375886524826,0.13414634146341464,0.15068493150684931
0.042553191489361701,0.87234042553191493,0.039215686274509803,0.046511627906976744
0.060150375939849621,0.91134751773049649,0.0625,0.057971014492753624
0.18181818181818182,0.89787234042553188,0.1797752808988764,0.18390804597701149
0.014492753623188406,0.90354609929078011,0.013513513513513514,0.015625
0.060150375939849628,0.91134751773049649,0.050632911392405063,0.07407407407407407
0.064102564102564111,0.89645390070921982,0.0625,0.065789473684210523
0.06741573033707865,0.88226950354609934,0.054054054054054057,0.089552238805970144
0.050632911392405063,0.8936170212765957,0.045977011494252873,0.056338028169014086
0.014492753623188406,0.90354609929078011,0.012195121951219513,0.017857142857142856
0.088888888888888892,0.8836879432624114,0.08247422680412371,0.096385542168674704
0.099378881987577647,0.8971631205673759,0.087912087912087919,0.11428571428571428
0.054794520547945202,0.90212765957446805,0.043956043956043959,0.072727272727272724
0.0625,0.8936170212765957,0.044247787610619468,0.10638297872340426
0.051282051282051273,0.89503546099290776,0.0449438202247191,0.059701492537313432
0.10738255033557047,0.90567375886524826,0.097560975609756101,0.11940298507462686
0.12587412587412589,0.91134751773049649,0.15517241379310345,0.10588235294117647
0.015151515151515152,0.90780141843971629,0.015151515151515152,0.015151515151515152
0.16042780748663102,0.88865248226950355,0.125,0.22388059701492538
0.033898305084745756,0.87872340425531914,0.02564102564102564,0.050000000000000003
0.20437956204379559,0.92269503546099296,0.18421052631578946,0.22950819672131148
0.11678832116788321,0.91418439716312061,0.13559322033898305,0.10256410256410256
0.015267175572519083,0.90851063829787237,0.018867924528301886,0.01282051282051282
0.10869565217391304,0.8836879432624114,0.10000000000000001,0.11904761904761904
0.043715846994535519,0.87588652482269502,0.032258064516129031,0.067796610169491525
0.026490066225165566,0.89574468085106385,0.022222222222222223,0.032786885245901641
0.022222222222222223,0.87517730496453905,0.018018018018018018,0.028985507246376812
0.11851851851851851,0.91560283687943267,0.125,0.11267605633802817
0.034782608695652174,0.9212765957446809,0.031746031746031744,0.038461538461538464
