f1,accuracy,precision,recall
0.12924606462303229,0.87117729974872837,0.12797374897456931,0.1305439330543933
0.14897319874695439,0.85015627872770727,0.12852852852852853,0.17715231788079469
0.14801699716713881,0.85254642397499536,0.12410926365795726,0.18333333333333332
0.18634376051126805,0.85174970889256607,0.1609529343404997,0.22124600638977635
0.16625514403292183,0.87583501869216152,0.16833333333333333,0.16422764227642275
0.15118110236220472,0.86786786786786785,0.15094339622641509,0.15141955835962145
0.15030885380919698,0.8482564196849911,0.13345521023765997,0.1720345640219953
0.15052041633306645,0.86995158423729857,0.15064102564102563,0.15040000000000001
0.17514314584035029,0.84991113562542131,0.15653220951234195,0.19877675840978593
0.14039408866995073,0.87166758595330018,0.14602903501280956,0.13517786561264822
0.17026284817575521,0.87038058466629897,0.16194029850746269,0.17948717948717949
0.16628352490421455,0.86664215235643804,0.15909090909090909,0.17415730337078653
0.15156646909398816,0.87718330575473435,0.16097122302158273,0.14319999999999999
0.13919694072657743,0.86204571918857631,0.14455917394757745,0.13421828908554573
0.1603221083455344,0.85941043083900226,0.14570858283433133,0.17819365337672904
0.13996316758747698,0.85689771404057113,0.131852879944483,0.14913657770800628
0.16124148372445116,0.86419072133357844,0.15707964601769911,0.16562986003110419
0.13449564134495645,0.87221915793344362,0.13763806287170774,0.1314935064935065
0.12867355043685463,0.86553900839615128,0.13032984714400644,0.12705882352941175
0.1349896480331263,0.87197401483115766,0.12744331508991399,0.14348591549295775
0.18478260869565213,0.8712998712998713,0.18421052631578946,0.18535825545171339
0.15519049283467318,0.851872280443709,0.14050632911392405,0.17330210772833723
0.13677932405566604,0.86694858123429552,0.13050075872534142,0.14369256474519632
0.14733969986357437,0.84678556107127534,0.12834224598930483,0.17293835068054444
0.15968239964711073,0.88325059753631185,0.17337164750957854,0.14799672935404742
0.15422276621787029,0.8729545872403015,0.15466448445171849,0.15378356387306755
0.14927835051546393,0.87356744499601646,0.16003536693191867,0.13987635239567234
0.15737256243585357,0.8490531347674205,0.14267990074441686,0.17543859649122806
0.15509340853013745,0.8530979959551388,0.13950538998097653,0.17460317460317459
0.17131931166347991,0.86719372433658148,0.17034220532319391,0.1723076923076923
0.15470022205773501,0.86002328859471722,0.14574616457461645,0.16482649842271294
0.17823284034888129,0.86719372433658148,0.17381656804733728,0.1828793774319066
0.17212426532325775,0.87914445057302204,0.1752136752136752,0.16914191419141913
0.15779679940454039,0.86131028988171843,0.14992927864214992,0.16653574234092694
0.1572354211663067,0.88043145186002325,0.16898792943361188,0.1470113085621971
0.15836926695413561,0.86841943984801129,0.15634674922600619,0.16044479745830023
0.17607655502392341,0.84169884169884168,0.14696485623003194,0.21957040572792363
0.14429012345679013,0.86406814978243551,0.14806017418844022,0.14070729872084273
0.16732780382257484,0.85849114420542993,0.15633423180592992,0.1799844840961986
0.1358695652173913,0.8830667402095973,0.14204545454545456,0.13020833333333334
0.13068398930072603,0.86057486057486055,0.12188168210976479,0.14085667215815487
0.1687041564792176,0.87497701783416071,0.16967213114754098,0.16774716369529985
0.17657045840407473,0.85138199423913707,0.16129032258064516,0.19504876219054765
0.12930310663308145,0.87289330146472999,0.1435228331780056,0.11764705882352941
0.14231063504208111,0.86259729116871975,0.14016578749058026,0.14452214452214451
0.14519572953736654,0.85279156707728132,0.13368283093053734,0.15887850467289719
0.14548126377663484,0.85744928602071457,0.13855843247025892,0.1531322505800464
0.14897119341563783,0.87326101611815898,0.15020746887966804,0.14775510204081632
0.13852459016393445,0.87117729974872837,0.14083333333333334,0.13629032258064516
0.1588959343528534,0.86180057608629035,0.15801186943620177,0.15978994748687173
0.16117455138662315,0.84243427100569956,0.13923337091319052,0.19132455460883036
0.14589905362776026,0.867255010112153,0.14441842310694769,0.14741035856573706
0.16436363636363635,0.8591652877367163,0.14888010540184454,0.18344155844155843
0.13122983148081749,0.85150456579028011,0.11641221374045801,0.15036976170912078
0.16428846895487853,0.86719372433658148,0.15754437869822485,0.17163577759871071
0.14464218099204845,0.86155543298400439,0.13840579710144926,0.1514670896114195
0.16982507288629736,0.8603910032481461,0.15258677144728225,0.19145439605587511
0.13132137030995109,0.86946129803272665,0.13349917081260365,0.12921348314606743
0.16011860637509265,0.86112643255500398,0.15168539325842698,0.1695447409733124
0.14054451802796175,0.85683642826499973,0.13028649386084584,0.152555910543131
0.14904552129221732,0.8579395722252865,0.13716216216216215,0.16318327974276528
0.18514452982070984,0.86351657780229207,0.1706001348617667,0.2024
0.1566962562717098,0.86609058037629472,0.1549618320610687,0.15846994535519127
0.16367887763055342,0.86848072562358281,0.16574585635359115,0.16166281755196305
0.17981174943200259,0.84513084513084513,0.15974625144175317,0.20564216778025241
0.15965395202516713,0.86903229760372613,0.14427860696517414,0.17869718309859156
0.16805390408244153,0.87136115707544282,0.16692913385826771,0.16919393455706305
0.13928434013081953,0.86290372004657723,0.13691376701966718,0.14173844949099451
0.14494988434849651,0.86406814978243551,0.1476826394344069,0.14231642694928084
0.14099429502852484,0.87080958509529938,0.14380714879467996,0.13828936850519585
0.14924149241492415,0.87283201568915858,0.1528127623845508,0.14583333333333334
0.15453915453915454,0.85046270760556475,0.13490623109497882,0.18085969180859693
0.15124816446402348,0.85830728687871549,0.14507042253521127,0.15797546012269939
0.16094986807387862,0.84408898694612977,0.13684800897363994,0.19535628502802241
0.13871559633027522,0.85616228473371325,0.1277027027027027,0.15180722891566265
0.15001973943939995,0.86805172519458229,0.14751552795031056,0.15261044176706828
0.15121580547112459,0.86308757737329167,0.13906359189378056,0.16569525395503748
0.16776556776556775,0.8607587179015751,0.1521594684385382,0.18693877551020407
0.14597970335675253,0.86590672304958016,0.14285714285714285,0.14924181963288108
0.1717877094972067,0.85463014034442608,0.15850515463917525,0.1875
0.15579280347963623,0.86915486915486917,0.15212355212355214,0.15964343598055106
0.18675721561969441,0.88257645400502538,0.19298245614035087,0.18092105263157895
0.15414710485133021,0.86750015321443896,0.15487421383647798,0.15342679127725856
0.16514459665144599,0.86553900839615128,0.16476841305998483,0.16552250190694126
0.12923316465550796,0.86290372004657723,0.12968750000000001,0.12878200155159039
0.1641025641025641,0.85015627872770727,0.14652014652014653,0.18648018648018649
0.15606710885680841,0.86743886743886744,0.14652014652014653,0.1669449081803005
0.14095238095238097,0.86180057608629035,0.13713862120088954,0.14498432601880878
0.1549673954737246,0.86498743641600784,0.14787701317715959,0.16277195809830783
0.15529753265602322,0.85732671446957165,0.1452817379497624,0.16679657053780203
0.17422721798474508,0.87393515964944535,0.17235901509134233,0.17613636363636365
0.14537107880642694,0.86308757737329167,0.13980868285504047,0.15139442231075698
0.15531836584468164,0.85934914506343074,0.13964262078093978,0.17495854063018243
0.15695415695415699,0.86700986700986704,0.15490797546012269,0.15905511811023623
0.14419329696024943,0.86541643684500824,0.14475743348982786,0.14363354037267081
0.15480844409695074,0.86750015321443896,0.1492087415222306,0.16084484159220147
0.12644628099173555,0.87044187044187049,0.12707641196013289,0.12582236842105263
0.14105985512771635,0.86192314763743338,0.14079147640791476,0.14132925897631779
0.1194941125163541,0.87626401912116203,0.12924528301886792,0.1111111111111111
0.14187477379659788,0.8546914261199976,0.13535911602209943,0.14904942965779466
