f1,accuracy,precision,recall
0.19711538461538464,0.76312056737588652,0.19431279620853081,0.20000000000000001
0.20481927710843373,0.81276595744680846,0.2361111111111111,0.18085106382978725
0.16867469879518074,0.80425531914893622,0.15909090909090909,0.17948717948717949
0.21468926553672316,0.80283687943262416,0.21348314606741572,0.21590909090909091
0.20168067226890754,0.73049645390070927,0.19354838709677419,0.21052631578947367
0.12790697674418605,0.78723404255319152,0.14864864864864866,0.11224489795918367
0.18012422360248445,0.81276595744680846,0.17901234567901234,0.18124999999999999
0.090666666666666659,0.75815602836879437,0.085000000000000006,0.097142857142857142
0.14507772020725387,0.76595744680851063,0.1407035175879397,0.1497326203208556
0.17506631299734748,0.77943262411347514,0.16751269035532995,0.18333333333333332
0.15201900237529692,0.7468085106382979,0.1391304347826087,0.16753926701570682
0.1550802139037433,0.77588652482269505,0.15591397849462366,0.15425531914893617
0.17341040462427745,0.79716312056737593,0.17341040462427745,0.17341040462427745
0.20444444444444446,0.61914893617021272,0.14081632653061224,0.37297297297297299
0.20054200542005424,0.79078014184397161,0.193717277486911,0.20786516853932585
0.13736263736263735,0.7773049645390071,0.12886597938144329,0.14705882352941177
0.11140583554376657,0.76241134751773054,0.1111111111111111,0.11170212765957446
0.22604422604422605,0.77659574468085102,0.21100917431192662,0.24338624338624337
0.14726840855106887,0.74539007092198584,0.14761904761904762,0.14691943127962084
0.17955112219451375,0.76666666666666672,0.15652173913043479,0.21052631578947367
0.1712846347607053,0.76666666666666672,0.17801047120418848,0.1650485436893204
0.20580474934036941,0.78652482269503543,0.21546961325966851,0.19696969696969696
0.13636363636363635,0.73049645390070927,0.12096774193548387,0.15625
0.17613636363636365,0.79432624113475181,0.18562874251497005,0.16756756756756758
0.16260162601626019,0.7808510638297872,0.15151515151515152,0.17543859649122806
0.12300683371298406,0.72695035460992907,0.10931174089068826,0.140625
0.10638297872340426,0.76170212765957446,0.11627906976744186,0.098039215686274508
0.12383900928792568,0.79929078014184396,0.14184397163120568,0.10989010989010989
0.12324929971988795,0.77801418439716308,0.11055276381909548,0.13924050632911392
0.19186046511627908,0.80283687943262416,0.1864406779661017,0.19760479041916168
0.13661202185792348,0.77588652482269505,0.14367816091954022,0.13020833333333334
0.23011844331641287,0.67730496453900713,0.16037735849056603,0.40718562874251496
0.16797900262467189,0.77517730496453896,0.15458937198067632,0.18390804597701149
0.19786096256684493,0.78723404255319152,0.2032967032967033,0.19270833333333334
0.15560640732265443,0.73829787234042554,0.14468085106382977,0.16831683168316833
0.23999999999999999,0.77092198581560278,0.19844357976653695,0.30357142857142855
0.171990171990172,0.76099290780141848,0.17073170731707318,0.17326732673267325
0.20887728459530028,0.78510638297872337,0.19230769230769232,0.22857142857142856
0.15270935960591134,0.75602836879432622,0.15422885572139303,0.15121951219512195
0.094117647058823514,0.78156028368794328,0.094117647058823528,0.094117647058823528
0.16710182767624018,0.7737588652482269,0.15841584158415842,0.17679558011049723
0.19726027397260273,0.79219858156028367,0.17391304347826086,0.22784810126582278
0.1570996978851964,0.80212765957446808,0.16993464052287582,0.14606741573033707
0.18028169014084508,0.79361702127659572,0.20645161290322581,0.16
0.21923937360178974,0.75248226950354613,0.19444444444444445,0.25128205128205128
0.15774647887323942,0.78794326241134749,0.14583333333333334,0.17177914110429449
0.18857142857142856,0.79858156028368799,0.1875,0.18965517241379309
0.16145833333333331,0.77163120567375887,0.17714285714285713,0.14832535885167464
0.15492957746478872,0.74468085106382975,0.14601769911504425,0.16500000000000001
0.18630136986301368,0.78936170212765955,0.17989417989417988,0.19318181818181818
0.18867924528301891,0.78652482269503543,0.21084337349397592,0.17073170731707318
0.18857142857142858,0.79858156028368799,0.2185430463576159,0.16582914572864321
0.083798882681564227,0.76737588652482269,0.088757396449704137,0.079365079365079361
0.18055555555555558,0.74893617021276593,0.16810344827586207,0.19500000000000001
0.1879895561357702,0.77943262411347514,0.18947368421052632,0.18652849740932642
0.15915119363395222,0.77517730496453896,0.16042780748663102,0.15789473684210525
0.17486338797814205,0.78581560283687946,0.16753926701570682,0.18285714285714286
0.17486338797814208,0.78581560283687946,0.1553398058252427,0.20000000000000001
0.22380952380952382,0.76879432624113475,0.22065727699530516,0.22705314009661837
0.18357487922705315,0.7602836879432624,0.16593886462882096,0.20540540540540542
0.22277227722772278,0.7773049645390071,0.22613065326633167,0.21951219512195122
0.19422572178477693,0.78226950354609925,0.18686868686868688,0.20218579234972678
0.17042606516290726,0.76524822695035466,0.15596330275229359,0.18784530386740331
0.13827160493827159,0.75248226950354613,0.12444444444444444,0.15555555555555556
0.20212765957446807,0.78723404255319152,0.17117117117117117,0.24675324675324675
0.13513513513513514,0.77304964539007093,0.12437810945273632,0.14792899408284024
0.16355140186915887,0.74609929078014181,0.13207547169811321,0.21472392638036811
0.21171171171171171,0.75177304964539005,0.18875502008032127,0.24102564102564103
0.14025974025974028,0.76524822695035466,0.13300492610837439,0.14835164835164835
0.20111731843575417,0.79716312056737593,0.19889502762430938,0.20338983050847459
0.12571428571428572,0.78297872340425534,0.13095238095238096,0.12087912087912088
0.20501138952164011,0.75248226950354613,0.16853932584269662,0.26162790697674421
0.18765432098765431,0.76666666666666672,0.17840375586854459,0.19791666666666666
