f1,accuracy,precision,recall
0.0,0.92014463443034866,0.0,0.0
0.0,0.92357663786235211,0.0,0.0
0.0,0.92259606545320827,0.0,0.0
0.0,0.92333149476006615,0.0,0.0
0.0,0.92333149476006615,0.0,0.0
0.0,0.92339278053563767,0.0,0.0
0.0,0.92627321198749768,0.0,0.0
0.0,0.92418949561806707,0.0,0.0
0.0,0.91824477538763249,0.0,0.0
0.0,0.92198320769749342,0.0,0.0
0.0,0.92884721456150032,0.0,0.0
0.0,0.92449592449592455,0.0,0.0
0.0,0.92253477967763686,0.0,0.0
0.0,0.91953177667463382,0.0,0.0
0.0,0.92222835079977938,0.0,0.0
0.0,0.91530305816020097,0.0,0.0
0.0,0.92265735122877979,0.0,0.0
0.0,0.92314763743335171,0.0,0.0
0.0,0.92210577924863635,0.0,0.0
0.0,0.92247349390206534,0.0,0.0
0.0,0.91977691977691978,0.0,0.0
0.0,0.92143163571734998,0.0,0.0
0.0,0.92406692406692403,0.0,0.0
0.0,0.92639578353864072,0.0,0.0
0.0,0.92400563829135263,0.0,0.0
0.0,0.91867377581663301,0.0,0.0
0.0,0.92100263528834958,0.0,0.0
0.0,0.91824477538763249,0.0,0.0
0.0,0.92406692406692403,0.0,0.0
0.0,0.92333149476006615,0.0,0.0
0.0,0.91726420297848865,0.0,0.0
0.0,0.92186063614635039,0.0,0.0
0.0,0.92412820984249555,0.0,0.0
0.0,0.92431206716920999,0.0,0.0
0.0,0.91928663357234786,0.0,0.0
0.0,0.92615064043635476,0.0,0.0
0.0,0.92584421155849728,0.0,0.0
0.0,0.91971563400134826,0.0,0.0
0.0,0.92075749218606362,0.0,0.0
0.0,0.92467978182263899,0.0,0.0
0.0,0.92743764172335597,0.0,0.0
0.0,0.92271863700435131,0.0,0.0
0.0,0.92302506588220878,0.0,0.0
0.0,0.92265735122877979,0.0,0.0
0.0,0.92259606545320827,0.0,0.0
0.0,0.92572164000735424,0.0,0.0
0.0,0.9162223447937734,0.0,0.0
0.0,0.92461849604706747,0.0,0.0
0.0,0.92431206716920999,0.0,0.0
0.0,0.9214929214929215,0.0,0.0
0.0,0.92118649261506402,0.0,0.0
0.0,0.91971563400134826,0.0,0.0
0.0,0.91830606116320401,0.0,0.0
0.0,0.92339278053563767,0.0,0.0
0.0,0.9214929214929215,0.0,0.0
0.0,0.92339278053563767,0.0,0.0
0.0,0.92664092664092668,0.0,0.0
0.0,0.92314763743335171,0.0,0.0
0.0,0.92369920941349515,0.0,0.0
0.0,0.91885763314334745,0.0,0.0
0.0,0.92351535208678071,0.0,0.0
0.0,0.92222835079977938,0.0,0.0
0.0,0.92615064043635476,0.0,0.0
0.0,0.92363792363792363,0.0,0.0
0.0,0.92535392535392536,0.0,0.0
0.0,0.92314763743335171,0.0,0.0
0.0,0.91585463014034441,0.0,0.0
0.0,0.92584421155849728,0.0,0.0
0.0,0.9194704908990623,0.0,0.0
0.0,0.92118649261506402,0.0,0.0
0.0,0.92854078568364284,0.0,0.0
0.0,0.92333149476006615,0.0,0.0
0.0,0.92400563829135263,0.0,0.0
0.0,0.91689648832505977,0.0,0.0
0.0,0.92449592449592455,0.0,0.0
0.0,0.9194704908990623,0.0,0.0
0.0,0.92443463872035303,0.0,0.0
0.0,0.92247349390206534,0.0,0.0
0.0,0.91959306245020533,0.0,0.0
0.0,0.91873506159220442,0.0,0.0
0.0,0.92296378010663727,0.0,0.0
0.0,0.91922534779677634,0.0,0.0
0.0,0.92333149476006615,0.0,0.0
0.0,0.92492492492492495,0.0,0.0
0.0,0.92841821413249981,0.0,0.0
0.0,0.92602806888521172,0.0,0.0
0.0,0.92559906845621132,0.0,0.0
0.0,0.92449592449592455,0.0,0.0
0.0,0.9214929214929215,0.0,0.0
0.0,0.92271863700435131,0.0,0.0
0.0,0.92492492492492495,0.0,0.0
0.0,0.92161549304406443,0.0,0.0
0.0,0.92651835508978364,0.0,0.0
0.0,0.92259606545320827,0.0,0.0
0.0,0.92235092235092231,0.0,0.0
0.0,0.92241220812649383,0.0,0.0
0.0,0.92474106759821051,0.0,0.0
0.0,0.92517006802721091,0.0,0.0
0.0,0.9149966292823436,0.0,0.0
0.0,0.92406692406692403,0.0,0.0
