f1,accuracy,precision,recall
0.0,0.92198320769749342,0.0,0.0
0.0,0.92449592449592455,0.0,0.0
0.0,0.92418949561806707,0.0,0.0
0.0,0.92792792792792789,0.0,0.0
0.0,0.92566035423178283,0.0,0.0
0.0,0.9210639210639211,0.0,0.0
0.0,0.92259606545320827,0.0,0.0
0.0,0.92510878225163939,0.0,0.0
0.0,0.91916406202120493,0.0,0.0
0.0,0.92192192192192191,0.0,0.0
0.0,0.92186063614635039,0.0,0.0
0.0,0.92032849175706322,0.0,0.0
0.0,0.91996077710363422,0.0,0.0
0.0,0.92541521112949687,0.0,0.0
0.0,0.92774407060121344,0.0,0.0
0.0,0.92002206287920574,0.0,0.0
0.0,0.92192192192192191,0.0,0.0
0.0,0.92443463872035303,0.0,0.0
0.0,0.92265735122877979,0.0,0.0
0.0,0.91861249004106149,0.0,0.0
0.0,0.927560213274499,0.0,0.0
0.0,0.92461849604706747,0.0,0.0
0.0,0.91683520254948825,0.0,0.0
0.0,0.92345406631120919,0.0,0.0
0.0,0.92075749218606362,0.0,0.0
0.0,0.92559906845621132,0.0,0.0
0.0,0.91934791934791937,0.0,0.0
0.0,0.92265735122877979,0.0,0.0
0.0,0.9210639210639211,0.0,0.0
0.0,0.92143163571734998,0.0,0.0
0.0,0.9202672059814917,0.0,0.0
0.0,0.92351535208678071,0.0,0.0
0.0,0.92339278053563767,0.0,0.0
0.0,0.92909235766378628,0.0,0.0
0.0,0.91983820555249129,0.0,0.0
0.0,0.92492492492492495,0.0,0.0
0.0,0.92241220812649383,0.0,0.0
0.0,0.92651835508978364,0.0,0.0
0.0,0.92805049947907092,0.0,0.0
0.0,0.92572164000735424,0.0,0.0
0.0,0.92627321198749768,0.0,0.0
0.0,0.92363792363792363,0.0,0.0
0.0,0.92167677881963594,0.0,0.0
0.0,0.92081877796163514,0.0,0.0
0.0,0.92357663786235211,0.0,0.0
0.0,0.92400563829135263,0.0,0.0
0.0,0.92449592449592455,0.0,0.0
0.0,0.92559906845621132,0.0,0.0
0.0,0.92400563829135263,0.0,0.0
0.0,0.92094134951277806,0.0,0.0
0.0,0.92290249433106575,0.0,0.0
0.0,0.92333149476006615,0.0,0.0
0.0,0.92186063614635039,0.0,0.0
0.0,0.92271863700435131,0.0,0.0
0.0,0.9214929214929215,0.0,0.0
0.0,0.92670221241649808,0.0,0.0
0.0,0.9287859287859288,0.0,0.0
0.0,0.92369920941349515,0.0,0.0
0.0,0.92339278053563767,0.0,0.0
0.0,0.92425078139363859,0.0,0.0
0.0,0.9202672059814917,0.0,0.0
0.0,0.92265735122877979,0.0,0.0
0.0,0.92333149476006615,0.0,0.0
0.0,0.92559906845621132,0.0,0.0
0.0,0.92474106759821051,0.0,0.0
0.0,0.92008334865477726,0.0,0.0
0.0,0.92333149476006615,0.0,0.0
0.0,0.92222835079977938,0.0,0.0
0.0,0.91848991848991846,0.0,0.0
0.0,0.92443463872035303,0.0,0.0
0.0,0.92523135380278232,0.0,0.0
0.0,0.92474106759821051,0.0,0.0
0.0,0.92474106759821051,0.0,0.0
0.0,0.91714163142734573,0.0,0.0
0.0,0.92572164000735424,0.0,0.0
0.0,0.92345406631120919,0.0,0.0
0.0,0.92829564258135688,0.0,0.0
0.0,0.92474106759821051,0.0,0.0
0.0,0.92143163571734998,0.0,0.0
0.0,0.92192192192192191,0.0,0.0
0.0,0.92467978182263899,0.0,0.0
0.0,0.92186063614635039,0.0,0.0
0.0,0.92173806459520746,0.0,0.0
0.0,0.91757063185634613,0.0,0.0
0.0,0.92333149476006615,0.0,0.0
0.0,0.92124777839063554,0.0,0.0
0.0,0.92584421155849728,0.0,0.0
0.0,0.92075749218606362,0.0,0.0
0.0,0.92664092664092668,0.0,0.0
0.0,0.92290249433106575,0.0,0.0
0.0,0.92725378439664152,0.0,0.0
0.0,0.9279892137034994,0.0,0.0
0.0,0.92045106330820614,0.0,0.0
0.0,0.92167677881963594,0.0,0.0
0.0,0.92467978182263899,0.0,0.0
0.0,0.92817307103021385,0.0,0.0
0.0,0.92627321198749768,0.0,0.0
0.0,0.92406692406692403,0.0,0.0
0.0,0.92130906416620706,0.0,0.0
0.0,0.92167677881963594,0.0,0.0
