f1,accuracy,precision,recall
0.0,0.92296378010663727,0.0,0.0
0.0,0.92314763743335171,0.0,0.0
0.0,0.92290249433106575,0.0,0.0
0.0,0.92351535208678071,0.0,0.0
0.00489795918367347,0.92529263957835384,1.0,0.0024549918166939444
0.0,0.91910277624563341,0.0,0.0
0.0,0.92425078139363859,0.0,0.0
0.0,0.92124777839063554,0.0,0.0
0.0,0.92063492063492058,0.0,0.0
0.0,0.9267634981920696,0.0,0.0
0.0,0.91904149047006189,0.0,0.0
0.0,0.92112520683949251,0.0,0.0
0.0,0.92308635165778019,0.0,0.0
0.0,0.91983820555249129,0.0,0.0
0.0,0.91818348961206109,0.0,0.0
0.0,0.92130906416620706,0.0,0.0
0.0,0.92357663786235211,0.0,0.0
0.0,0.92670221241649808,0.0,0.0
0.0,0.92302506588220878,0.0,0.0
0.0,0.92247349390206534,0.0,0.0
0.0,0.92241220812649383,0.0,0.0
0.0,0.92308635165778019,0.0,0.0
0.0,0.91940920512349089,0.0,0.0
0.0,0.9206962064104921,0.0,0.0
0.0,0.92284120855549423,0.0,0.0
0.0,0.9222896365753509,0.0,0.0
0.0,0.92124777839063554,0.0,0.0
0.0,0.92535392535392536,0.0,0.0
0.0,0.92645706931421212,0.0,0.0
0.0,0.92265735122877979,0.0,0.0
0.0,0.92222835079977938,0.0,0.0
0.0,0.92388306674020959,0.0,0.0
0.0,0.92455721027149596,0.0,0.0
0.0,0.91634491634491633,0.0,0.0
0.0,0.92155420726849302,0.0,0.0
0.0,0.92167677881963594,0.0,0.0
0.0,0.92737635594778456,0.0,0.0
0.0,0.91891891891891897,0.0,0.0
0.0,0.92100263528834958,0.0,0.0
0.0,0.91695777410063128,0.0,0.0
0.0046838407494145199,0.92186063614635039,0.59999999999999998,0.0023510971786833857
0.0,0.92277992277992282,0.0,0.0
0.0015503875968992248,0.9210639210639211,0.5,0.00077639751552795026
0.0,0.92394435251578111,0.0,0.0
0.0,0.9198994913280627,0.0,0.0
0.0,0.92406692406692403,0.0,0.0
0.0,0.92100263528834958,0.0,0.0
0.0,0.92700864129435556,0.0,0.0
0.0,0.92051234908377766,0.0,0.0
0.0,0.92351535208678071,0.0,0.0
0.0,0.92455721027149596,0.0,0.0
0.0,0.92351535208678071,0.0,0.0
0.0,0.92124777839063554,0.0,0.0
0.0,0.92467978182263899,0.0,0.0
0.0,0.92216706502420787,0.0,0.0
0.0,0.92216706502420787,0.0,0.0
0.0,0.92112520683949251,0.0,0.0
0.0,0.92351535208678071,0.0,0.0
0.0,0.92345406631120919,0.0,0.0
0.0,0.92670221241649808,0.0,0.0
0.0,0.92020592020592018,0.0,0.0
0.0,0.91867377581663301,0.0,0.0
0.0,0.92075749218606362,0.0,0.0
0.0,0.92406692406692403,0.0,0.0
0.0,0.92498621070049647,0.0,0.0
0.0,0.92259606545320827,0.0,0.0
0.0,0.91867377581663301,0.0,0.0
0.0,0.92100263528834958,0.0,0.0
0.0,0.92333149476006615,0.0,0.0
0.0,0.92161549304406443,0.0,0.0
0.0,0.92719249862107,0.0,0.0
0.0,0.92192192192192191,0.0,0.0
0.0,0.92284120855549423,0.0,0.0
0.0,0.92186063614635039,0.0,0.0
0.0,0.92198320769749342,0.0,0.0
0.0,0.92572164000735424,0.0,0.0
0.0,0.92541521112949687,0.0,0.0
0.0,0.91806091806091805,0.0,0.0
0.0,0.92088006373720654,0.0,0.0
0.0,0.9214929214929215,0.0,0.0
0.0,0.92805049947907092,0.0,0.0
0.0,0.92204449347306494,0.0,0.0
0.0,0.9214929214929215,0.0,0.0
0.0,0.92143163571734998,0.0,0.0
0.0,0.92167677881963594,0.0,0.0
0.0,0.92112520683949251,0.0,0.0
0.0,0.92394435251578111,0.0,0.0
0.0,0.92486363914935343,0.0,0.0
0.0,0.92094134951277806,0.0,0.0
0.0,0.92247349390206534,0.0,0.0
0.0,0.92320892320892323,0.0,0.0
0.0,0.92431206716920999,0.0,0.0
0.0,0.92186063614635039,0.0,0.0
0.0,0.92204449347306494,0.0,0.0
0.0,0.91720291720291725,0.0,0.0
0.0,0.92216706502420787,0.0,0.0
0.0,0.9255377826806398,0.0,0.0
0.0,0.91879634736777593,0.0,0.0
0.0,0.92627321198749768,0.0,0.0
0.0,0.92130906416620706,0.0,0.0
