f1,accuracy,precision,recall
0.0,0.92345406631120919,0.0,0.0
0.0,0.92492492492492495,0.0,0.0
0.0,0.92143163571734998,0.0,0.0
0.0,0.92486363914935343,0.0,0.0
0.0,0.91910277624563341,0.0,0.0
0.0,0.92578292578292576,0.0,0.0
0.0,0.91965434822577685,0.0,0.0
0.0,0.92167677881963594,0.0,0.0
0.0,0.92308635165778019,0.0,0.0
0.0,0.92186063614635039,0.0,0.0
0.0,0.92320892320892323,0.0,0.0
0.0,0.92314763743335171,0.0,0.0
0.0,0.92455721027149596,0.0,0.0
0.0,0.92425078139363859,0.0,0.0
0.0,0.92241220812649383,0.0,0.0
0.0,0.91830606116320401,0.0,0.0
0.0,0.92038977753263462,0.0,0.0
0.0,0.92124777839063554,0.0,0.0
0.0,0.92308635165778019,0.0,0.0
0.0,0.92664092664092668,0.0,0.0
0.0,0.92762149905007052,0.0,0.0
0.0,0.92118649261506402,0.0,0.0
0.0,0.92198320769749342,0.0,0.0
0.0,0.92492492492492495,0.0,0.0
0.0,0.92706992706992708,0.0,0.0
0.0,0.92253477967763686,0.0,0.0
0.0,0.92443463872035303,0.0,0.0
0.0,0.92492492492492495,0.0,0.0
0.0,0.92032849175706322,0.0,0.0
0.0,0.92235092235092231,0.0,0.0
0.0,0.92400563829135263,0.0,0.0
0.0,0.9206962064104921,0.0,0.0
0.0,0.92431206716920999,0.0,0.0
0.0,0.92081877796163514,0.0,0.0
0.0,0.92137034994177847,0.0,0.0
0.0,0.92357663786235211,0.0,0.0
0.0,0.92425078139363859,0.0,0.0
0.0,0.92179935037077898,0.0,0.0
0.0,0.92302506588220878,0.0,0.0
0.0,0.92474106759821051,0.0,0.0
0.0,0.91560948703805844,0.0,0.0
0.0,0.92811178525464244,0.0,0.0
0.0,0.91757063185634613,0.0,0.0
0.0,0.91910277624563341,0.0,0.0
0.0,0.92351535208678071,0.0,0.0
0.0,0.92602806888521172,0.0,0.0
0.0,0.92584421155849728,0.0,0.0
0.0,0.92566035423178283,0.0,0.0
0.0,0.92455721027149596,0.0,0.0
0.0,0.9259667831096402,0.0,0.0
0.0,0.92081877796163514,0.0,0.0
0.0,0.92418949561806707,0.0,0.0
0.0,0.92363792363792363,0.0,0.0
0.0,0.92345406631120919,0.0,0.0
0.0,0.92394435251578111,0.0,0.0
0.0,0.92670221241649808,0.0,0.0
0.0,0.9194704908990623,0.0,0.0
0.0,0.92437335294478151,0.0,0.0
0.0,0.91677391677391673,0.0,0.0
0.0,0.92210577924863635,0.0,0.0
0.0,0.92302506588220878,0.0,0.0
0.0,0.92694735551878404,0.0,0.0
0.0,0.92474106759821051,0.0,0.0
0.0,0.92265735122877979,0.0,0.0
0.0,0.92467978182263899,0.0,0.0
0.0,0.92363792363792363,0.0,0.0
0.0,0.92351535208678071,0.0,0.0
0.0,0.91996077710363422,0.0,0.0
0.0,0.92235092235092231,0.0,0.0
0.0,0.92032849175706322,0.0,0.0
0.0,0.92094134951277806,0.0,0.0
0.0,0.92112520683949251,0.0,0.0
0.0,0.91940920512349089,0.0,0.0
0.0,0.92700864129435556,0.0,0.0
0.0,0.92137034994177847,0.0,0.0
0.0,0.92186063614635039,0.0,0.0
0.0,0.92063492063492058,0.0,0.0
0.0,0.92431206716920999,0.0,0.0
0.0,0.9222896365753509,0.0,0.0
0.0,0.92222835079977938,0.0,0.0
0.0,0.91940920512349089,0.0,0.0
0.0,0.92394435251578111,0.0,0.0
0.0,0.92480235337378192,0.0,0.0
0.0,0.92547649690506828,0.0,0.0
0.0,0.92474106759821051,0.0,0.0
0.0,0.91683520254948825,0.0,0.0
0.0,0.92302506588220878,0.0,0.0
0.0,0.92143163571734998,0.0,0.0
0.0,0.9222896365753509,0.0,0.0
0.0,0.9214929214929215,0.0,0.0
0.0,0.92222835079977938,0.0,0.0
0.0,0.92443463872035303,0.0,0.0
0.0,0.92271863700435131,0.0,0.0
0.0,0.92100263528834958,0.0,0.0
0.0,0.92406692406692403,0.0,0.0
0.0,0.91928663357234786,0.0,0.0
0.0,0.92112520683949251,0.0,0.0
0.0,0.92290249433106575,0.0,0.0
0.0,0.92584421155849728,0.0,0.0
0.0,0.92296378010663727,0.0,0.0
