f1,accuracy,precision,recall
0.13492063492063491,0.84539007092198581,0.25,0.092391304347826081
0.072580645161290328,0.83687943262411346,0.14754098360655737,0.048128342245989303
0.14782608695652175,0.86099290780141846,0.26984126984126983,0.10179640718562874
0.13725490196078433,0.81276595744680846,0.28767123287671231,0.09012875536480687
0.097744360902255648,0.82978723404255317,0.21666666666666667,0.063106796116504854
0.071999999999999995,0.8354609929078014,0.098901098901098897,0.056603773584905662
0.15139442231075698,0.84893617021276591,0.24050632911392406,0.11046511627906977
0.083682008368200833,0.84468085106382984,0.21276595744680851,0.052083333333333336
0.14782608695652175,0.86099290780141846,0.27419354838709675,0.10119047619047619
0.1043478260869565,0.85390070921985817,0.19672131147540983,0.071005917159763315
0.10389610389610389,0.85319148936170208,0.2857142857142857,0.063492063492063489
0.11673151750972763,0.83900709219858161,0.23076923076923078,0.078125
0.050000000000000003,0.83829787234042552,0.10714285714285714,0.032608695652173912
0.070866141732283464,0.83262411347517729,0.125,0.049450549450549448
0.13793103448275862,0.84042553191489366,0.26865671641791045,0.092783505154639179
0.11155378486055778,0.84184397163120572,0.18421052631578946,0.080000000000000002
0.065727699530516437,0.85886524822695032,0.14000000000000001,0.042944785276073622
0.094017094017094016,0.84964539007092199,0.20370370370370369,0.061111111111111109
0.08461538461538462,0.83120567375886523,0.1864406779661017,0.054726368159203981
0.08955223880597013,0.82695035460992905,0.14285714285714285,0.065217391304347824
0.1672727272727273,0.83758865248226955,0.25842696629213485,0.12365591397849462
0.10256410256410256,0.82624113475177308,0.19178082191780821,0.070000000000000007
0.060085836909871244,0.84468085106382984,0.15555555555555556,0.037234042553191488
0.11666666666666667,0.84964539007092199,0.2857142857142857,0.073298429319371722
0.082191780821917804,0.85744680851063826,0.16363636363636364,0.054878048780487805
0.087301587301587311,0.83687943262411346,0.16176470588235295,0.059782608695652176
0.12195121951219512,0.84680851063829787,0.18292682926829268,0.091463414634146339
0.1230769230769231,0.83829787234042552,0.19277108433734941,0.0903954802259887
0.053811659192825115,0.85035460992907796,0.13953488372093023,0.033333333333333333
0.078431372549019593,0.80000000000000004,0.16666666666666666,0.05128205128205128
0.15246636771300448,0.86595744680851061,0.31481481481481483,0.10059171597633136
0.040983606557377046,0.83404255319148934,0.11627906976744186,0.024875621890547265
0.11811023622047243,0.84113475177304964,0.27777777777777779,0.074999999999999997
0.076595744680851063,0.8460992907801419,0.1875,0.048128342245989303
0.11583011583011582,0.83758865248226955,0.25,0.075376884422110546
0.093385214007782102,0.83475177304964543,0.27906976744186046,0.056074766355140186
0.16,0.82127659574468082,0.23529411764705882,0.12121212121212122
0.12230215827338128,0.82695035460992905,0.2537313432835821,0.080568720379146919
0.077220077220077205,0.83049645390070925,0.13157894736842105,0.054644808743169397
0.090909090909090912,0.85815602836879434,0.25641025641025639,0.055248618784530384
0.12552301255230125,0.85177304964539002,0.34090909090909088,0.076923076923076927
0.056000000000000001,0.83262411347517729,0.14583333333333334,0.034653465346534656
0.12734082397003746,0.83475177304964543,0.23287671232876711,0.087628865979381437
0.038022813688212927,0.82056737588652484,0.061728395061728392,0.027472527472527472
0.12878787878787878,0.83687943262411346,0.23943661971830985,0.088082901554404139
0.12099644128113879,0.82482269503546102,0.19101123595505617,0.088541666666666671
0.11363636363636363,0.83404255319148934,0.30612244897959184,0.069767441860465115
0.12230215827338131,0.82695035460992905,0.18478260869565216,0.091397849462365593
0.11904761904761905,0.8425531914893617,0.27777777777777779,0.07575757575757576
0.058577405857740579,0.84042553191489366,0.14285714285714285,0.036842105263157891
0.024793388429752067,0.83262411347517729,0.036585365853658534,0.018749999999999999
0.1357142857142857,0.82836879432624111,0.2087912087912088,0.10052910052910052
0.10276679841897234,0.83900709219858161,0.23636363636363636,0.065656565656565663
0.089552238805970144,0.82695035460992905,0.20338983050847459,0.057416267942583733
0.10878661087866108,0.84893617021276591,0.19696969696969696,0.075144508670520235
0.068965517241379309,0.84680851063829787,0.13333333333333333,0.046511627906976744
0.10791366906474821,0.82411347517730493,0.16304347826086957,0.080645161290322578
0.088235294117647051,0.82411347517730493,0.23076923076923078,0.054545454545454543
0.052631578947368411,0.84680851063829787,0.11538461538461539,0.034090909090909088
0.17391304347826089,0.85177304964539002,0.29729729729729731,0.12290502793296089
0.09677419354838708,0.84113475177304964,0.21052631578947367,0.062827225130890049
0.12592592592592591,0.83262411347517729,0.2537313432835821,0.083743842364532015
0.081967213114754092,0.84113475177304964,0.13333333333333333,0.059171597633136092
0.125,0.83120567375886523,0.24637681159420291,0.083743842364532015
0.11914893617021276,0.85319148936170208,0.18666666666666668,0.087499999999999994
0.1387755102040816,0.85035460992907796,0.25757575757575757,0.094972067039106142
0.14869888475836429,0.83758865248226955,0.19607843137254902,0.11976047904191617
0.048387096774193547,0.83262411347517729,0.083333333333333329,0.034090909090909088
0.1484375,0.84539007092198581,0.21590909090909091,0.1130952380952381
0.15037593984962408,0.83971631205673758,0.25316455696202533,0.10695187165775401
0.084805653710247356,0.81631205673758866,0.16216216216216217,0.057416267942583733
0.039840637450199202,0.82907801418439719,0.079365079365079361,0.026595744680851064
0.11067193675889328,0.84042553191489366,0.20588235294117646,0.07567567567567568
0.094339622641509427,0.86382978723404258,0.22727272727272727,0.059523809523809521
0.19999999999999998,0.82978723404255317,0.32608695652173914,0.14423076923076922
0.138996138996139,0.84184397163120572,0.27692307692307694,0.092783505154639179
0.024096385542168672,0.82765957446808514,0.061224489795918366,0.014999999999999999
0.10483870967741937,0.8425531914893617,0.22413793103448276,0.068421052631578952
0.20066889632107021,0.83049645390070925,0.30927835051546393,0.14851485148514851
0.13523131672597863,0.82765957446808514,0.16814159292035399,0.1130952380952381
0.10084033613445378,0.84822695035460993,0.20000000000000001,0.06741573033707865
0.086614173228346455,0.8354609929078014,0.13095238095238096,0.064705882352941183
0.060606060606060608,0.8460992907801419,0.11290322580645161,0.04142011834319527
0.078431372549019607,0.83333333333333337,0.18518518518518517,0.04975124378109453
0.085836909871244635,0.84893617021276591,0.14084507042253522,0.061728395061728392
0.098360655737704916,0.84397163120567376,0.21052631578947367,0.064171122994652413
0.10408921933085502,0.82907801418439719,0.24561403508771928,0.066037735849056603
0.11552346570397111,0.82624113475177308,0.22535211267605634,0.077669902912621352
0.074324324324324328,0.80567375886524828,0.14102564102564102,0.050458715596330278
0.089219330855018583,0.82624113475177308,0.22641509433962265,0.055555555555555552
0.125,0.86099290780141846,0.20289855072463769,0.090322580645161285
0.11278195488721802,0.83262411347517729,0.17045454545454544,0.084269662921348312
0.10743801652892561,0.84680851063829787,0.21311475409836064,0.0718232044198895
0.15328467153284675,0.8354609929078014,0.23595505617977527,0.11351351351351352
0.13043478260869565,0.82978723404255317,0.20454545454545456,0.095744680851063829
0.057851239669421482,0.83829787234042552,0.12727272727272726,0.037433155080213901
0.1048951048951049,0.8184397163120567,0.16853932584269662,0.076142131979695438
0.050209205020920508,0.83900709219858161,0.10714285714285714,0.032786885245901641
0.11111111111111112,0.82978723404255317,0.22388059701492538,0.073891625615763554
0.12056737588652484,0.82411347517730493,0.21249999999999999,0.084158415841584164
