f1,accuracy,precision,recall
0.067226890756302532,0.8425531914893617,0.20000000000000001,0.040404040404040407
0.045801526717557245,0.82269503546099287,0.084507042253521125,0.031413612565445025
0.065843621399176946,0.83900709219858161,0.21621621621621623,0.038834951456310676
0.094420600858369105,0.85035460992907796,0.20000000000000001,0.061797752808988762
0.076923076923076927,0.86382978723404258,0.25,0.045454545454545456
0.15899581589958156,0.85744680851063826,0.32203389830508472,0.10555555555555556
0.11070110701107012,0.82907801418439719,0.22058823529411764,0.073891625615763554
0.052863436123348019,0.84751773049645385,0.1111111111111111,0.034682080924855488
0.056451612903225812,0.83404255319148934,0.14285714285714285,0.035175879396984924
0.1254901960784314,0.84184397163120572,0.25,0.083769633507853408
0.082191780821917804,0.85744680851063826,0.19565217391304349,0.052023121387283239
0.087336244541484712,0.85177304964539002,0.20408163265306123,0.055555555555555552
0.019801980198019799,0.8595744680851064,0.095238095238095233,0.011049723756906077
0.09401709401709403,0.84964539007092199,0.35483870967741937,0.054187192118226604
0.05405405405405405,0.87588652482269502,0.17857142857142858,0.031847133757961783
0.093385214007782102,0.83475177304964543,0.30769230769230771,0.055045871559633031
0.077821011673151752,0.83191489361702131,0.13333333333333333,0.054945054945054944
0.066666666666666666,0.84113475177304964,0.17777777777777778,0.041025641025641026
0.093189964157706084,0.82056737588652484,0.20967741935483872,0.059907834101382486
0.064257028112449807,0.83475177304964543,0.15686274509803921,0.040404040404040407
0.042016806722689079,0.83829787234042552,0.13513513513513514,0.024875621890547265
0.15671641791044777,0.83971631205673758,0.3559322033898305,0.10047846889952153
0.069264069264069264,0.84751773049645385,0.16,0.044198895027624308
0.12987012987012986,0.85744680851063826,0.25,0.08771929824561403
0.077922077922077934,0.84893617021276591,0.19148936170212766,0.048913043478260872
0.12549019607843137,0.84184397163120572,0.2857142857142857,0.080402010050251257
0.099616858237547887,0.83333333333333337,0.21666666666666667,0.064676616915422883
0.05761316872427983,0.83758865248226955,0.13461538461538461,0.036649214659685861
0.034782608695652167,0.8425531914893617,0.1111111111111111,0.020618556701030927
0.12598425196850394,0.8425531914893617,0.24242424242424243,0.085106382978723402
0.06222222222222222,0.85035460992907796,0.14285714285714285,0.039772727272727272
0.0,0.85531914893617023,0.0,0.0
0.10389610389610389,0.85319148936170208,0.22641509433962265,0.06741573033707865
0.080971659919028341,0.83900709219858161,0.40000000000000002,0.045045045045045043
0.052434456928838941,0.82056737588652484,0.15555555555555556,0.031531531531531529
0.12145748987854249,0.8460992907801419,0.21428571428571427,0.084745762711864403
0.084805653710247328,0.81631205673758866,0.21818181818181817,0.052631578947368418
0.12093023255813953,0.86595744680851061,0.27083333333333331,0.077844311377245512
0.11000000000000001,0.87375886524822699,0.30555555555555558,0.067073170731707321
0.097345132743362831,0.85531914893617023,0.30555555555555558,0.057894736842105263
0.038022813688212927,0.82056737588652484,0.08771929824561403,0.024271844660194174
0.10212765957446809,0.85035460992907796,0.32432432432432434,0.060606060606060608
0.088105726872246701,0.85319148936170208,0.33333333333333331,0.050761421319796954
0.048979591836734698,0.83475177304964543,0.11538461538461539,0.031088082901554404
0.13740458015267176,0.83971631205673758,0.25,0.094736842105263161
0.075471698113207544,0.82624113475177308,0.13157894736842105,0.052910052910052907
0.0092165898617511538,0.84751773049645385,0.030303030303030304,0.005434782608695652
0.1081081081081081,0.83617021276595749,0.18421052631578946,0.07650273224043716
0.10232558139534884,0.86312056737588649,0.42307692307692307,0.058201058201058198
0.11111111111111112,0.84113475177304964,0.28000000000000003,0.069306930693069313
0.10196078431372549,0.83758865248226955,0.26000000000000001,0.063414634146341464
0.073170731707317083,0.83829787234042552,0.17999999999999999,0.045918367346938778
0.096916299559471369,0.85460992907801414,0.26190476190476192,0.059459459459459463
0.046511627906976737,0.85460992907801414,0.15625,0.027322404371584699
0.081818181818181818,0.85673758865248228,0.26470588235294118,0.048387096774193547
0.077253218884120164,0.84751773049645385,0.19148936170212766,0.048387096774193547
0.049504950495049507,0.86382978723404258,0.12820512820512819,0.030674846625766871
0.092165898617511524,0.86028368794326238,0.30303030303030304,0.05434782608695652
0.069264069264069264,0.84751773049645385,0.18181818181818182,0.042780748663101602
0.024590163934426233,0.83120567375886523,0.096774193548387094,0.014084507042253521
0.027272727272727271,0.84822695035460993,0.096774193548387094,0.015873015873015872
0.016597510373443987,0.83191489361702131,0.10000000000000001,0.0090497737556561094
0.15126050420168066,0.85673758865248228,0.32142857142857145,0.098901098901098897
0.094488188976377951,0.83687943262411346,0.20000000000000001,0.061855670103092786
0.11555555555555555,0.85886524822695032,0.30952380952380953,0.071038251366120214
0.034632034632034632,0.84184397163120572,0.13333333333333333,0.019900497512437811
0.048582995951417005,0.83333333333333337,0.18181818181818182,0.028037383177570093
0.10045662100456622,0.86028368794326238,0.31428571428571428,0.059782608695652176
0.17204301075268816,0.83617021276595749,0.23999999999999999,0.13407821229050279
0.050251256281407038,0.86595744680851061,0.14705882352941177,0.030303030303030304
0.10434782608695652,0.85390070921985817,0.2608695652173913,0.065217391304347824
0.035087719298245612,0.84397163120567376,0.11428571428571428,0.02072538860103627
0.11353711790393013,0.8560283687943262,0.27083333333333331,0.0718232044198895
0.13592233009708737,0.87375886524822699,0.31818181818181818,0.086419753086419748
0.051502145922746781,0.84326241134751778,0.17647058823529413,0.03015075376884422
0.034782608695652174,0.8425531914893617,0.16,0.019512195121951219
0.10084033613445377,0.84822695035460993,0.41379310344827586,0.057416267942583733
0.053846153846153856,0.82553191489361699,0.125,0.034313725490196081
0.06363636363636363,0.85390070921985817,0.13461538461538461,0.041666666666666664
0.059405940594059403,0.86524822695035464,0.16666666666666666,0.03614457831325301
0.084745762711864417,0.84680851063829787,0.22222222222222221,0.052356020942408377
0.10989010989010989,0.82765957446808514,0.25423728813559321,0.070093457943925228
0.072072072072072071,0.85390070921985817,0.13559322033898305,0.049079754601226995
0.063348416289592757,0.85319148936170208,0.13725490196078433,0.041176470588235294
0.067796610169491525,0.84397163120567376,0.14285714285714285,0.044444444444444446
0.046511627906976737,0.82553191489361699,0.1111111111111111,0.029411764705882353
0.052631578947368411,0.84680851063829787,0.09375,0.036585365853658534
0.065306122448979598,0.83758865248226955,0.14814814814814814,0.041884816753926704
0.10185185185185186,0.86241134751773052,0.21568627450980393,0.066666666666666666
0.036199095022624438,0.84893617021276591,0.07407407407407407,0.023952095808383235
0.043668122270742356,0.84468085106382984,0.14285714285714285,0.025773195876288658
0.065573770491803282,0.83829787234042552,0.18604651162790697,0.039800995024875621
0.043290043290043281,0.84326241134751778,0.10000000000000001,0.027624309392265192
0.01646090534979424,0.83049645390070925,0.055555555555555552,0.0096618357487922701
0.059322033898305086,0.8425531914893617,0.1891891891891892,0.035175879396984924
0.11155378486055777,0.84184397163120572,0.21212121212121213,0.07567567567567568
0.10655737704918032,0.84539007092198581,0.24528301886792453,0.068062827225130892
0.084388185654008449,0.8460992907801419,0.20000000000000001,0.053475935828877004
0.11450381679389313,0.8354609929078014,0.28301886792452829,0.071770334928229665
0.049382716049382713,0.83617021276595749,0.13953488372093023,0.029999999999999999
