f1,accuracy,precision,recall
0.82149712092130511,0.79287305122494434,0.77959927140255014,0.86815415821501019
0.79882237487733077,0.77171492204899772,0.76792452830188684,0.83231083844580778
0.81069958847736623,0.7951002227171492,0.78486055776892427,0.83829787234042552
0.82711198428290766,0.80400890868596886,0.82711198428290766,0.82711198428290766
0.81417624521072807,0.78396436525612467,0.83826429980276129,0.79143389199255121
0.83333333333333326,0.79287305122494434,0.81436077057793343,0.85321100917431192
0.83839373163565134,0.81625835189309581,0.81214421252371916,0.8663967611336032
0.81809432146294503,0.78953229398663693,0.7589285714285714,0.88726513569937371
0.83070866141732291,0.80846325167037858,0.80380952380952386,0.85947046843177188
0.77879714576962278,0.75835189309576834,0.71003717472118955,0.86230248306997748
0.79794871794871791,0.78062360801781738,0.77800000000000002,0.81894736842105265
0.83833494675701836,0.81403118040089084,0.81086142322097376,0.86773547094188375
0.81135902636916835,0.79287305122494434,0.79522862823061635,0.82815734989648038
0.8254288597376388,0.80734966592427615,0.83640081799591004,0.81474103585657376
0.80159521435692926,0.77839643652561252,0.8271604938271605,0.77756286266924568
0.8170377541142303,0.78953229398663693,0.78584729981378021,0.85080645161290325
0.81792183031458532,0.78730512249443207,0.7944444444444444,0.84282907662082518
0.82101167315175094,0.7951002227171492,0.82261208576998046,0.81941747572815538
0.83236994219653182,0.80623608017817372,0.80297397769516732,0.86399999999999999
0.79218106995884774,0.77505567928730512,0.75342465753424659,0.83514099783080264
0.82809611829944541,0.79287305122494434,0.77508650519031141,0.88888888888888884
0.83367139959432057,0.81737193763919824,0.80905511811023623,0.85983263598326365
0.80326197757390427,0.78507795100222721,0.82599580712788256,0.78174603174603174
0.79219512195121944,0.76280623608017817,0.73952641165755917,0.8529411764705882
0.82857142857142851,0.79955456570155903,0.76048951048951052,0.91004184100418406
0.82330468003820434,0.79398663697104677,0.8086303939962477,0.83852140077821014
0.81852551984877131,0.78619153674832964,0.77598566308243733,0.86599999999999999
0.8125,0.79955456570155903,0.85526315789473684,0.77380952380952384
0.84736355226641991,0.81625835189309581,0.81349911190053281,0.88416988416988418
0.81201550387596888,0.78396436525612467,0.81676413255360625,0.80732177263969174
0.85098743267504495,0.81514476614699327,0.82434782608695656,0.87940630797773656
0.85245901639344257,0.8296213808463252,0.82003710575139144,0.8875502008032129
0.80079286422200191,0.77616926503340755,0.76806083650190105,0.83643892339544512
0.85815602836879423,0.82182628062360796,0.8203389830508474,0.8996282527881041
0.80885311871227361,0.7884187082405345,0.7944664031620553,0.82377049180327866
0.82809611829944541,0.79287305122494434,0.79573712255772644,0.86319845857418109
0.81714285714285717,0.78619153674832964,0.83300970873786406,0.80186915887850463
0.82792527040314645,0.80512249443207129,0.83697813121272369,0.81906614785992216
0.80648236415633934,0.77394209354120269,0.73183391003460208,0.89808917197452232
0.83216080402010051,0.81403118040089084,0.80232558139534882,0.86430062630480164
0.80784313725490209,0.78173719376391981,0.76865671641791045,0.85123966942148765
0.82352941176470595,0.78619153674832964,0.78048780487804881,0.87159533073929962
