f1,accuracy,precision,recall
0.80192307692307685,0.77060133630289529,0.77798507462686561,0.82738095238095233
0.82596425211665103,0.79398663697104677,0.76347826086956527,0.89959016393442626
0.82512077294686004,0.7984409799554566,0.78492647058823528,0.86965376782077397
0.81753312945973489,0.80066815144766146,0.81338742393509122,0.82172131147540983
0.8620037807183365,0.83741648106904232,0.87189292543021035,0.85233644859813085
0.82613065326633173,0.80734966592427615,0.81225296442687744,0.8404907975460123
0.81096408317580349,0.77728285077950998,0.75929203539823009,0.87018255578093306
0.8122605363984674,0.78173719376391981,0.79549718574108819,0.82974559686888449
0.8016967126193002,0.79175946547884191,0.83999999999999997,0.76673427991886411
0.81720430107526876,0.79175946547884191,0.82283464566929132,0.81165048543689322
0.83799999999999997,0.8195991091314031,0.83967935871743482,0.83632734530938124
0.82205029013539654,0.7951002227171492,0.79439252336448596,0.85170340681362722
0.85554520037278659,0.82739420935412022,0.84999999999999998,0.86116322701688552
0.81632653061224481,0.78953229398663693,0.77634011090573007,0.86065573770491799
0.83899821109123429,0.79955456570155903,0.77011494252873558,0.92141453831041253
0.82945013979496751,0.79621380846325163,0.78621908127208484,0.87771203155818545
0.83928571428571419,0.8195991091314031,0.80113636363636365,0.88124999999999998
0.85974499089253187,0.82850779510022277,0.86446886446886451,0.85507246376811596
0.81467181467181471,0.78619153674832964,0.80380952380952386,0.82583170254403127
0.81509433962264144,0.78173719376391981,0.75392670157068065,0.88706365503080087
0.81050656660412768,0.77505567928730512,0.76325088339222613,0.86399999999999999
0.80905511811023634,0.78396436525612467,0.75412844036697246,0.87261146496815289
0.81213307240704502,0.78619153674832964,0.76851851851851849,0.86099585062240669
0.81960784313725499,0.7951002227171492,0.79923518164435947,0.84104627766599593
0.85255198487712658,0.82628062360801779,0.82149362477231325,0.88605108055009818
0.83699633699633702,0.80178173719376389,0.78522336769759449,0.89607843137254906
0.81827411167512676,0.80066815144766146,0.78864970645792565,0.85021097046413507
0.83913452492944507,0.80957683741648112,0.81386861313868608,0.86601941747572819
0.85449490268767381,0.82516703786191536,0.81161971830985913,0.90215264187866928
0.85382381413359143,0.83184855233853006,0.8368121442125237,0.87154150197628455
0.82894736842105243,0.79732739420935417,0.78191489361702127,0.88200000000000001
0.81993896236012209,0.80289532293986632,0.8125,0.82751540041067762
0.8519195612431445,0.8195991091314031,0.82186948853615516,0.88425047438330173
0.81338742393509122,0.7951002227171492,0.783203125,0.84599156118143459
0.81414141414141417,0.7951002227171492,0.75894538606403017,0.87799564270152508
0.84077669902912622,0.81737193763919824,0.80185185185185182,0.88367346938775515
0.81467181467181471,0.78619153674832964,0.80228136882129275,0.82745098039215681
0.83429672447013481,0.80846325167037858,0.84735812133072408,0.82163187855787478
0.81316553727008711,0.78507795100222721,0.80000000000000004,0.82677165354330706
0.84578997161778624,0.81848552338530067,0.8370786516853933,0.85468451242829824
0.82152974504249299,0.78953229398663693,0.81766917293233088,0.82542694497153701
0.83969465648854957,0.81291759465478841,0.80733944954128445,0.87475149105367789
0.85177865612648218,0.83296213808463249,0.80410447761194026,0.90546218487394958
0.81070366699702678,0.78730512249443207,0.76305970149253732,0.86469344608879495
0.83400000000000007,0.81514476614699327,0.80038387715930903,0.87056367432150317
0.81526104417670675,0.7951002227171492,0.80715705765407553,0.82352941176470584
0.8082191780821919,0.78173719376391981,0.7428057553956835,0.88626609442060089
0.84000000000000008,0.80400890868596886,0.79930795847750868,0.88505747126436785
0.82096933728981203,0.7984409799554566,0.80896686159844056,0.83333333333333337
0.83894449499545043,0.80289532293986632,0.79073756432247,0.89341085271317833
0.81545893719806772,0.78730512249443207,0.82421875,0.80688336520076487
0.83673469387755095,0.80400890868596886,0.76570458404074704,0.92229038854805723
0.83572895277207382,0.82182628062360796,0.80753968253968256,0.86595744680851061
0.83622350674373791,0.81069042316258355,0.81425891181988741,0.85940594059405939
0.83946188340807182,0.80066815144766146,0.81391304347826088,0.8666666666666667
0.80125523012552302,0.7884187082405345,0.75992063492063489,0.84734513274336287
0.80810028929604627,0.77839643652561252,0.8104448742746615,0.80576923076923079
0.8238532110091743,0.78619153674832964,0.77015437392795882,0.88560157790927019
0.81589147286821706,0.7884187082405345,0.82066276803118909,0.81117533718689783
0.82591093117408909,0.80846325167037858,0.82591093117408909,0.82591093117408909
0.8311425682507585,0.81403118040089084,0.8236472945891784,0.83877551020408159
0.8250497017892644,0.80400890868596886,0.78598484848484851,0.86820083682008364
0.8080229226361032,0.77616926503340755,0.75133214920071045,0.87396694214876036
0.81881881881881891,0.7984409799554566,0.80990099009900995,0.82793522267206476
0.79633401221995925,0.77728285077950998,0.79633401221995925,0.79633401221995925
0.82857142857142863,0.79955456570155903,0.77817531305903398,0.88594704684317716
0.83214649033570698,0.81625835189309581,0.8067061143984221,0.85924369747899154
0.79707112970711314,0.78396436525612467,0.79874213836477992,0.79540709812108557
0.8066732090284594,0.78062360801781738,0.78886756238003841,0.82530120481927716
0.82941176470588218,0.80623608017817372,0.82295719844357973,0.83596837944664026
0.85376930063578571,0.82071269487750553,0.8348134991119005,0.87360594795539037
0.81399999999999995,0.79287305122494434,0.76503759398496241,0.86965811965811968
0.83431952662721898,0.81291759465478841,0.8294117647058824,0.8392857142857143
0.82751744765702895,0.80734966592427615,0.78747628083491461,0.87184873949579833
0.83671497584541055,0.81180400890868598,0.78158844765342961,0.9002079002079002
0.82608695652173902,0.80400890868596886,0.83101391650099399,0.82121807465618857
0.82066276803118909,0.7951002227171492,0.78838951310861427,0.85569105691056913
0.80698151950718688,0.79064587973273948,0.76310679611650478,0.85620915032679734
0.81698113207547163,0.78396436525612467,0.75567190226876091,0.88911704312114992
0.82964388835418679,0.80289532293986632,0.79962894248608529,0.86199999999999999
0.82364532019704439,0.80066815144766146,0.80851063829787229,0.8393574297188755
0.83180428134556572,0.81625835189309581,0.77419354838709675,0.89867841409691629
0.82194616977225676,0.80846325167037858,0.82365145228215764,0.82024793388429751
0.79803921568627456,0.77060133630289529,0.74816176470588236,0.85504201680672265
0.85742187500000011,0.83741648106904232,0.83143939393939392,0.88508064516129037
0.81466798810703667,0.79175946547884191,0.76252319109461952,0.87446808510638296
0.81273408239700362,0.77728285077950998,0.76543209876543206,0.8662674650698603
0.79961089494163429,0.77060133630289529,0.78285714285714281,0.81709741550695825
0.82492581602373893,0.80289532293986632,0.79428571428571426,0.85802469135802473
0.84041548630783758,0.81180400890868598,0.8364661654135338,0.84440227703984816
0.80599999999999983,0.78396436525612467,0.76470588235294112,0.85200845665961944
0.81737413622902266,0.79398663697104677,0.82634730538922152,0.80859375
0.80000000000000004,0.78062360801781738,0.79435483870967738,0.80572597137014312
0.79999999999999993,0.77394209354120269,0.81854838709677424,0.78227360308285165
0.80594059405940599,0.78173719376391981,0.80594059405940599,0.80594059405940599
0.83491062039957931,0.82516703786191536,0.81855670103092792,0.85193133047210301
0.82870813397129195,0.80066815144766146,0.77046263345195731,0.89648033126293991
0.80366972477064225,0.76169265033407574,0.76977152899824253,0.84069097888675626
0.82317682317682317,0.80289532293986632,0.85123966942148765,0.79690522243713735
0.83536585365853655,0.8195991091314031,0.83536585365853655,0.83536585365853655
