f1,accuracy,precision,recall
0.8368121442125237,0.80846325167037858,0.78890876565295165,0.89090909090909087
0.84398496240601506,0.81514476614699327,0.81193490054249551,0.87866927592954991
0.83864541832669326,0.8195991091314031,0.822265625,0.85569105691056913
0.83236994219653193,0.80623608017817372,0.81355932203389836,0.85207100591715978
0.8257425742574257,0.80400890868596886,0.8224852071005917,0.82902584493041753
0.8315688161693936,0.80512249443207129,0.81203007518796988,0.85207100591715978
0.83252662149080348,0.80734966592427615,0.75704225352112686,0.92473118279569888
0.81930184804928141,0.80400890868596886,0.82098765432098764,0.81762295081967218
0.82686849574266796,0.79621380846325163,0.81988742964352723,0.83396946564885499
0.78348439073514597,0.76057906458797331,0.75387596899224807,0.81551362683438156
0.81203007518796977,0.80512249443207129,0.82894736842105265,0.79578947368421049
0.85601577909270221,0.83741648106904232,0.8443579766536965,0.86799999999999999
0.80804020100502505,0.78730512249443207,0.74721189591078063,0.87964989059080967
0.82199999999999995,0.80178173719376389,0.81872509960159368,0.82530120481927716
0.81827622014537893,0.80512249443207129,0.85466377440347074,0.78486055776892427
0.82021379980563658,0.79398663697104677,0.79026217228464424,0.85252525252525257
0.80739299610894943,0.77951002227171495,0.78154425612052736,0.83501006036217307
0.82089552238805985,0.78619153674832964,0.81180811808118081,0.83018867924528306
0.8136531365313654,0.77505567928730512,0.76695652173913043,0.86640471512770134
0.82154171066525861,0.81180400890868598,0.80873180873180872,0.83476394849785407
0.80765357502517621,0.78730512249443207,0.79563492063492058,0.82004089979550099
0.79399999999999993,0.77060133630289529,0.74624060150375937,0.84829059829059827
0.7698744769874476,0.75501113585746105,0.78632478632478631,0.75409836065573765
0.84864864864864864,0.81291759465478841,0.81913043478260872,0.88037383177570094
0.81843838193791163,0.78507795100222721,0.76182136602451844,0.88414634146341464
0.78947368421052622,0.76837416481069043,0.82802547770700641,0.75435203094777559
0.84578997161778613,0.81848552338530067,0.81272727272727274,0.88165680473372776
0.8261287223823246,0.7984409799554566,0.78754578754578752,0.86868686868686873
0.80497131931166344,0.77282850779510026,0.79135338345864659,0.81906614785992216
0.83752417794970979,0.81291759465478841,0.80036968576709799,0.87829614604462469
