f1,accuracy,precision,recall
0.83984375,0.81737193763919824,0.83172147001934238,0.84812623274161736
0.80924855491329484,0.77951002227171495,0.75403949730700193,0.87318087318087323
0.83114256825075827,0.81403118040089084,0.81709741550695825,0.84567901234567899
0.85534591194968546,0.82071269487750553,0.80134680134680136,0.91714836223506746
0.84842707340324131,0.8229398663697105,0.80035971223021585,0.9026369168356998
0.85025125628140696,0.83407572383073492,0.85110663983903423,0.8493975903614458
0.85820895522388063,0.83073496659242763,0.81128747795414458,0.91089108910891092
0.82876064333017974,0.7984409799554566,0.80073126142595974,0.85882352941176465
0.83286647992530349,0.80066815144766146,0.79500891265597151,0.87450980392156863
0.83716283716283713,0.81848552338530067,0.81517509727626458,0.86036960985626287
0.81906825568797403,0.81403118040089084,0.83076923076923082,0.80769230769230771
0.83333333333333337,0.80400890868596886,0.80145719489981782,0.86785009861932938
0.84688090737240074,0.8195991091314031,0.81159420289855078,0.88537549407114624
0.82447342026078241,0.80512249443207129,0.80905511811023623,0.8404907975460123
0.82583170254403127,0.80178173719376389,0.77716390423572745,0.88100208768267219
0.81075491209927619,0.79621380846325163,0.80658436213991769,0.81496881496881501
0.81588447653429608,0.77282850779510026,0.76094276094276092,0.87937743190661477
0.78601694915254239,0.77505567928730512,0.78768577494692149,0.78435517970401691
0.80078124999999989,0.77282850779510026,0.74954296160877509,0.85953878406708595
0.82307692307692315,0.7951002227171492,0.8075471698113208,0.83921568627450982
0.8162055335968379,0.79287305122494434,0.7634011090573013,0.87685774946921446
0.81566380133715377,0.78507795100222721,0.78062157221206585,0.85399999999999998
0.83531746031746035,0.81514476614699327,0.84031936127744511,0.83037475345167655
0.82200000000000006,0.80178173719376389,0.84567901234567899,0.79961089494163429
0.78853754940711462,0.76169265033407574,0.76000000000000001,0.8193018480492813
0.82893450635386123,0.80512249443207129,0.84126984126984128,0.81695568400770713
0.84071630537229036,0.81180400890868598,0.81238615664845171,0.87109375
0.79487179487179471,0.76837416481069043,0.74354243542435428,0.85381355932203384
0.82854311199207131,0.80734966592427615,0.8393574297188755,0.81800391389432481
0.82976744186046514,0.79621380846325163,0.79642857142857137,0.86601941747572819
0.85093780848963474,0.83184855233853006,0.8225190839694656,0.88139059304703471
0.80122324159021396,0.78285077951002224,0.75576923076923075,0.85249457700650755
0.8044806517311609,0.78619153674832964,0.80284552845528456,0.80612244897959184
0.80851063829787229,0.77951002227171495,0.78130841121495331,0.83767535070140275
0.83189241114313162,0.80512249443207129,0.80333951762523192,0.86254980079681276
0.82765737874097012,0.81403118040089084,0.78937007874015752,0.86984815618221256
0.81616939364773822,0.78730512249443207,0.78518518518518521,0.84969939879759515
0.78522837706511173,0.75389755011135862,0.73722627737226287,0.83991683991683996
0.81792183031458532,0.78730512249443207,0.7988826815642458,0.837890625
0.80245649948822928,0.78507795100222721,0.78557114228456915,0.82008368200836823
