f1,accuracy,precision,recall
0.99381711682395057,0.99050000000000005,0.98771021992238028,1.0
0.99769812561657345,0.99650000000000005,0.99540682414698167,1.0
0.99558573853989807,0.99350000000000005,0.99121027721433408,1.0
0.99567387687188025,0.99350000000000005,0.99138502319416832,1.0
0.99505766062602963,0.99250000000000005,0.99016393442622952,1.0
0.99304405432262333,0.98950000000000005,0.98618421052631566,1.0
0.9970069837046891,0.99550000000000005,0.99403183023872677,1.0
0.99737015121630512,0.996,0.99475409836065576,1.0
0.99740932642487046,0.996,0.9948320413436692,1.0
0.99799465240641705,0.997,0.99599733155436954,1.0
