f1,accuracy,precision,recall
0.9982752673335632,0.99750000000000005,1.0,0.99655647382920109
0.99770717327219127,0.99650000000000005,0.99934383202099752,0.99607586657946368
0.99778551091426759,0.99650000000000005,0.99936628643852987,0.99620972836386612
0.9976844194508766,0.99650000000000005,0.99933730947647448,0.99603698811096431
0.99730276466621726,0.996,0.99663072776280326,0.99797570850202433
0.9933288859239493,0.98999999999999999,0.99732083054253184,0.98936877076411955
0.99594868332207964,0.99399999999999999,0.99662162162162149,0.99527665317139002
0.99607072691552068,0.99399999999999999,0.99607072691552068,0.99607072691552068
0.99318336741649638,0.98999999999999999,0.98846675712347343,0.99794520547945209
0.99402390438247001,0.99099999999999999,0.99139072847682119,0.99667110519307589
