f1,accuracy,precision,recall
0.1041041041041041,0.93101587790966545,0.14168937329700274,0.082278481012658222
0.081474296799224064,0.92700786187760131,0.13725490196078433,0.057931034482758624
0.12649572649572649,0.92122706952366273,0.15102040816326531,0.10882352941176471
0.07816968541468064,0.92546631724988437,0.11988304093567251,0.057991513437057989
0.082746478873239437,0.91968552489594568,0.11691542288557213,0.064032697547683926
0.10607356715141146,0.91945429320178818,0.12550607287449392,0.091851851851851851
0.09107468123861566,0.92307692307692313,0.12135922330097086,0.072886297376093298
0.11213389121338914,0.91822105749961458,0.14408602150537633,0.091780821917808217
0.13405797101449277,0.92631416679512868,0.15811965811965811,0.11635220125786164
0.10266159695817489,0.92723909357175893,0.13989637305699482,0.081081081081081086
0.13091641490433031,0.93348234931401264,0.20186335403726707,0.096870342771982115
0.11033099297893681,0.93163249576075224,0.15193370165745856,0.086614173228346455
0.1272264631043257,0.92068752890396177,0.16741071428571427,0.10259917920656635
0.10603290676416821,0.92461846770464007,0.13975903614457832,0.085419734904270989
0.10113339145597208,0.9205333744411901,0.12210526315789473,0.086309523809523808
0.12769784172661872,0.92523508555572687,0.16904761904761906,0.10260115606936417
0.14375561545372867,0.9265453984892863,0.17777777777777778,0.12066365007541478
0.096410256410256412,0.93209495914906737,0.12947658402203857,0.076797385620915037
0.12169312169312169,0.9232310775396948,0.1547085201793722,0.1002906976744186
0.10154125113327288,0.92361646369662398,0.13053613053613053,0.083086053412462904
0.091173617846750724,0.92777863419145989,0.12401055408970976,0.072085889570552147
0.080133555926544239,0.91506089101279486,0.085257548845470696,0.075590551181102361
0.090729783037475337,0.92893479266224754,0.15081967213114755,0.06488011283497884
0.13263525305410123,0.92338523200246647,0.15415821501014199,0.11638591117917305
0.11851851851851855,0.92662247572067213,0.15347721822541965,0.096530920060331829
0.13498098859315591,0.9298597194388778,0.19667590027700835,0.10274963820549927
0.11111111111111112,0.92723909357175893,0.1581769436997319,0.085631349782293184
0.11417322834645668,0.93063049175273627,0.18068535825545171,0.083453237410071948
0.08175473579262213,0.92901186989363338,0.12462006079027356,0.060830860534124627
0.12919051512673754,0.91791274857407124,0.15674603174603174,0.10987482614742698
0.11382113821138208,0.92438723601048245,0.17307692307692307,0.0847913862718708
0.1313131313131313,0.92045629720980426,0.16993464052287582,0.10699588477366255
0.10275927687916271,0.92731617080314477,0.16167664670658682,0.075313807531380755
0.12927756653992395,0.92939725605056267,0.18085106382978725,0.10059171597633136
0.11404255319148937,0.91976260212733163,0.15261958997722094,0.091032608695652176
0.12143514259429621,0.92639124402651452,0.17277486910994763,0.093617021276595741
0.11229428848015489,0.92932017881917683,0.17008797653958943,0.083815028901734104
0.11111111111111112,0.92230615076306455,0.14617169373549885,0.089615931721194877
0.13309352517985612,0.92569754894404188,0.17129629629629631,0.10882352941176471
0.083121289228159465,0.91667951287189764,0.10698689956331878,0.067961165048543687
0.13036303630363039,0.91876059811931554,0.15399610136452241,0.11301859799713877
0.12296564195298373,0.92523508555572687,0.17391304347826086,0.095104895104895101
0.15254237288135591,0.92292276861415135,0.20833333333333334,0.12032085561497326
0.13157894736842105,0.92369354092800982,0.15789473684210525,0.11278195488721804
0.12857142857142856,0.92477262216741174,0.15652173913043479,0.10909090909090909
0.10221793635486982,0.92824109757977491,0.15056818181818182,0.077372262773722625
0.078467153284671534,0.92215199630029288,0.11227154046997391,0.060308555399719493
0.1336633663366337,0.919068907044859,0.15976331360946747,0.1148936170212766
0.10640216411181244,0.92361646369662398,0.14532019704433496,0.08392603129445235
0.10669253152279341,0.92901186989363338,0.15988372093023256,0.080058224163027658
0.081474296799224064,0.92700786187760131,0.13548387096774195,0.058252427184466021
0.14853195164075994,0.92400184985355327,0.2052505966587112,0.11637347767253045
0.1281198003327787,0.91922306150763067,0.15068493150684931,0.11143270622286541
0.10106382978723402,0.92184368737474953,0.1310344827586207,0.082251082251082255
0.13333333333333333,0.92184368737474953,0.156,0.11641791044776119
0.11962931760741363,0.91945429320178818,0.14947368421052631,0.099719101123595499
0.11327433628318584,0.92276861415137967,0.14645308924485126,0.092352092352092352
0.13620689655172413,0.92276861415137967,0.15643564356435644,0.12061068702290076
0.1283851554663992,0.93301988592569751,0.22456140350877196,0.0898876404494382
0.095495495495495492,0.922614459688608,0.11622807017543858,0.081039755351681952
0.13010842368640532,0.91960844766455985,0.15537848605577689,0.11190817790530846
0.10536218250235185,0.92669955295205797,0.12903225806451613,0.089030206677265494
0.10439105219552609,0.91667951287189764,0.11797752808988762,0.093610698365527489
0.1248868778280543,0.92546631724988437,0.18351063829787234,0.094650205761316872
0.091403699673558228,0.93564051179281638,0.16935483870967741,0.06259314456035768
0.14597156398104266,0.93055341452135043,0.20424403183023873,0.11356932153392331
0.094717668488160281,0.92338523200246647,0.15072463768115943,0.069057104913678613
0.099601593625498003,0.93032218282719281,0.15625,0.073099415204678359
0.080305927342256209,0.92585170340681366,0.12138728323699421,0.059999999999999998
0.13530326594090203,0.91429011869893628,0.15992647058823528,0.11725067385444744
0.14568345323741008,0.92677663018344381,0.17685589519650655,0.12385321100917432
0.10820244328097732,0.92122706952366273,0.13777777777777778,0.089080459770114945
0.10711150131694469,0.92161245568059191,0.1383219954648526,0.087392550143266481
0.092983939137785299,0.91729613072298444,0.11316872427983538,0.078909612625538014
0.13720316622691295,0.92438723601048245,0.18886198547215496,0.10773480662983426
0.13562386980108498,0.92631416679512868,0.18203883495145631,0.10806916426512968
0.13297872340425534,0.92461846770464007,0.15432098765432098,0.11682242990654206
0.14951627088830255,0.92546631724988437,0.20481927710843373,0.11772853185595568
0.10785241248817408,0.92731617080314477,0.14960629921259844,0.084319526627218935
0.098765432098765454,0.92122706952366273,0.13114754098360656,0.079207920792079209
0.13417521704814522,0.91544627716972404,0.16283524904214558,0.11409395973154363
0.089676746611053182,0.93271157700015417,0.15808823529411764,0.062590975254730716
0.12115384615384615,0.92955141051333434,0.16321243523316062,0.096330275229357804
0.14577777777777778,0.9259287806381995,0.18468468468468469,0.12041116005873716
0.13224489795918365,0.91806690303684291,0.1588235294117647,0.11328671328671329
0.11717974180734854,0.93147834129798057,0.15445026178010471,0.094399999999999998
0.11205432937181664,0.91937721597040234,0.12890625,0.0990990990990991
0.12995245641838352,0.91536919993833821,0.15129151291512916,0.11388888888888889
0.12430278884462151,0.91529212270695237,0.12935323383084577,0.1196319018404908
0.12784588441330999,0.9232310775396948,0.16079295154185022,0.10610465116279069
0.13436692506459949,0.92253738245722217,0.17180616740088106,0.11032531824611033
0.104014598540146,0.92431015877909661,0.12337662337662338,0.089905362776025233
0.1042654028436019,0.9271620163403731,0.14435695538057744,0.081602373887240356
0.10925925925925925,0.92585170340681366,0.15989159891598917,0.082981715893108293
0.097643097643097643,0.91737320795437027,0.12975391498881431,0.078272604588394065
0.12181818181818181,0.92554339448127021,0.16381418092909536,0.096960926193921854
0.097297297297297303,0.92276861415137967,0.13170731707317074,0.077142857142857138
0.14225941422594143,0.92099583782950512,0.15858208955223882,0.12898330804248861
0.12519809825673534,0.91490673655002308,0.15076335877862596,0.10704607046070461
0.11382113821138211,0.92438723601048245,0.13404255319148936,0.098901098901098897
