f1,accuracy,precision,recall
0.044260027662517291,0.94673963311237863,0.39024390243902446,0.023460410557184751
0.050974512743628179,0.95121011253275778,0.70833333333333337,0.026438569206842923
0.028694404591104734,0.94781871435178044,0.40000000000000002,0.01488095238095238
0.046579330422125184,0.94951441344226917,0.44444444444444442,0.024577572964669739
0.038348082595870206,0.94974564513642667,0.40625,0.020123839009287926
0.019257221458046765,0.94504393402188991,0.19444444444444445,0.010130246020260492
0.032042723631508681,0.94411900724525977,0.54545454545454541,0.016506189821182942
0.040868454661558112,0.9421149992292277,0.25806451612903225,0.022191400832177532
0.030456852791878167,0.94111299522121161,0.32432432432432434,0.015978695073235686
0.044880785413744732,0.9475104054262371,0.4210526315789474,0.023703703703703703
0.029689608636977061,0.94458147063357489,0.42307692307692307,0.015384615384615385
0.0065789473684210531,0.95344535224294746,0.11111111111111112,0.0033898305084745762
0.015768725361366625,0.94226915369199937,0.2608695652173913,0.008130081300813009
0.020588235294117647,0.94866656389702486,0.77777777777777779,0.010432190760059613
0.048991354466858782,0.94912902728533988,0.48571428571428571,0.025796661608497723
0.011461318051575931,0.94681671034376447,0.12121212121212122,0.0060150375939849628
0.002886002886002886,0.94673963311237863,0.0625,0.0014771048744460858
0.031205673758865252,0.94735625096346543,0.55000000000000004,0.016058394160583942
0.0059435364041604752,0.94843533220286724,0.15384615384615385,0.0030303030303030303
0.0082644628099173556,0.94450439340218895,0.23076923076923078,0.0042075736325385693
0.025974025974025965,0.94219207646061354,0.26315789473684209,0.013661202185792349
0.011283497884344146,0.94596886079852016,0.14285714285714285,0.0058737151248164461
0.026631158455392809,0.94365654385694464,0.30303030303030304,0.013927576601671309
0.033898305084745756,0.95167257592107291,0.5,0.017543859649122806
0.02793296089385475,0.94635424695544934,0.35714285714285715,0.014534883720930232
0.043870967741935475,0.94288577154308617,0.4358974358974359,0.02309782608695652
0.0053691275167785232,0.94288577154308617,0.15384615384615385,0.0027322404371584699
0.017142857142857144,0.94697086480653614,0.2608695652173913,0.0088626292466765146
0.027662517289073305,0.94581470633574838,0.45454545454545453,0.014265335235378032
0.022759601706970129,0.94704794203792197,0.38095238095238093,0.011730205278592375
0.017991004497751126,0.94951441344226917,0.22222222222222224,0.0093749999999999997
0.019021739130434784,0.94435023893941727,0.25,0.009887005649717515
0.0095846645367412137,0.95221211654077387,0.10000000000000001,0.0050335570469798654
0.025873221216041398,0.94196084476645603,0.66666666666666663,0.013192612137203167
0.030303030303030304,0.94573762910436254,0.40740740740740738,0.015736766809728183
0.038216560509554132,0.95344535224294746,0.46153846153846156,0.019933554817275746
0.0089020771513353119,0.94851240943425308,0.23076923076923078,0.0045385779122541605
0.018320610687022898,0.95043934021889931,0.2142857142857143,0.0095693779904306216
0.024523160762942777,0.9448127023277324,0.31034482758620691,0.01276595744680851
0.033986928104575168,0.94303992600585784,0.54166666666666663,0.017543859649122806
0.058011049723756918,0.94743332819485127,0.5,0.030791788856304986
0.019830028328611901,0.9466625558809928,0.20000000000000004,0.010432190760059613
0.016483516483516484,0.9448127023277324,0.39999999999999997,0.0084151472650771386
0.038095238095238099,0.94550639741020504,0.3783783783783784,0.020057306590257881
0.027137042062415195,0.94473562509634657,0.41666666666666674,0.014025245441795231
0.048846675712347354,0.94596886079852016,0.42857142857142855,0.025899280575539568
0.005464480874316939,0.94388777555110226,0.0625,0.0028571428571428571
0.014224751066856329,0.94658547864960696,0.27777777777777779,0.0072992700729927005
0.011004126547455296,0.94458147063357489,0.17391304347826086,0.005681818181818182
0.030303030303030304,0.95067057191305693,0.37037037037037035,0.01579778830963665
0.015228426395939083,0.94018806844458147,0.4285714285714286,0.0077519379844961239
0.0083565459610027842,0.94512101125327574,0.375,0.0042253521126760559
0.019774011299435026,0.94650840141822101,0.30434782608695654,0.010218978102189781
0.029895366218236172,0.94997687683058429,0.40000000000000002,0.015527950310559006
0.041095890410958909,0.946045938029906,0.625,0.021246458923512748
0.028818443804034581,0.94804994604593806,0.55555555555555558,0.014792899408284023
0.018641810918774968,0.94319408046862951,0.23333333333333336,0.0097087378640776691
0.0028089887640449437,0.94527516571604753,0.125,0.0014204545454545455
0.029810298102981032,0.9448127023277324,0.35483870967741937,0.015558698727015558
0.046176046176046176,0.94905195005395404,0.5714285714285714,0.024060150375939851
0.0303448275862069,0.94581470633574838,0.47826086956521741,0.015669515669515671
0.032697547683923703,0.94527516571604753,0.46153846153846156,0.016949152542372881
0.0082987551867219917,0.94473562509634657,0.33333333333333331,0.0042016806722689074
0.022727272727272724,0.94697086480653614,0.5,0.011627906976744186
0.025210084033613449,0.94635424695544934,0.39130434782608703,0.013024602026049204
0.023494860499265784,0.9487436411284107,0.38095238095238093,0.012121212121212121
0.029769959404600813,0.94473562509634657,0.31428571428571428,0.015625
0.031976744186046506,0.94866656389702486,0.5,0.016516516516516516
0.026825633383010434,0.94966856790504084,0.40909090909090912,0.01386748844375963
0.044619422572178484,0.94388777555110226,0.39534883720930231,0.023643949930458971
0.02150537634408602,0.95090180360721444,0.30434782608695654,0.011146496815286623
0.04456824512534819,0.94712501926930781,0.61538461538461542,0.023121387283236993
0.021978021978021976,0.95198088484661636,0.41176470588235292,0.011290322580645161
0.026086956521739132,0.94820410050870974,0.52941176470588236,0.013372956909361069
0.025604551920341393,0.94720209650069365,0.35999999999999999,0.013274336283185841
0.036465638148667601,0.94704794203792197,0.35135135135135137,0.019230769230769232
