f1,accuracy,precision,recall
0.85584768812330003,0.8229398663697105,0.76252019386106629,0.97520661157024791
0.82683590208522217,0.78730512249443207,0.74876847290640391,0.92307692307692313
0.84999999999999998,0.83296213808463249,0.830078125,0.87090163934426235
0.84732824427480924,0.82182628062360796,0.80580762250453719,0.89336016096579474
0.82374768089053818,0.7884187082405345,0.72312703583061899,0.9568965517241379
0.8448979591836735,0.83073496659242763,0.84836065573770492,0.84146341463414631
0.86175942549371642,0.82850779510022277,0.78175895765472314,0.95999999999999996
0.87760652765185865,0.84966592427616927,0.83448275862068966,0.9254302103250478
0.85454545454545461,0.83964365256124718,0.87577639751552794,0.83431952662721898
0.8535645472061657,0.83073496659242763,0.86019417475728155,0.84703632887189295
0.84360189573459721,0.81625835189309581,0.8364661654135338,0.85086042065009559
0.8698060941828254,0.84298440979955458,0.79426644182124784,0.96122448979591835
0.86415425065731821,0.82739420935412022,0.82441471571906355,0.90791896869244937
0.86751361161524509,0.83741648106904232,0.80471380471380471,0.94094488188976377
0.84044526901669769,0.80846325167037858,0.77172061328790464,0.92260692464358451
0.8512241054613936,0.82405345211581293,0.7820069204152249,0.93388429752066116
0.85793357933579328,0.82850779510022277,0.83783783783783783,0.87901701323251413
0.84156378600823045,0.82850779510022277,0.82793522267206476,0.85564853556485354
0.86925157799819652,0.83853006681514475,0.82393162393162389,0.91984732824427484
0.8494921514312096,0.81848552338530067,0.76158940397350994,0.9603340292275574
0.87282229965156788,0.83741648106904232,0.79650238473767887,0.96531791907514453
0.84733514001806676,0.81180400890868598,0.76012965964343593,0.95714285714285718
0.82776349614395883,0.77616926503340755,0.72305389221556882,0.96793587174348694
0.84843049327354259,0.81180400890868598,0.76910569105691062,0.94599999999999995
0.85628140703517597,0.84075723830734972,0.8098859315589354,0.90831556503198296
0.83495145631067968,0.79175946547884191,0.75318471337579618,0.93663366336633669
0.83766816143497758,0.7984409799554566,0.75080385852090037,0.94726166328600403
0.86459378134403198,0.84966592427616927,0.86027944111776444,0.86895161290322576
0.86310063463281972,0.83184855233853006,0.80000000000000004,0.93700787401574803
0.85826001955034215,0.83853006681514475,0.83778625954198471,0.87975951903807614
0.8439306358381502,0.8195991091314031,0.77112676056338025,0.93191489361702129
0.85655314757481948,0.84521158129175944,0.87184873949579833,0.8417849898580122
0.82851239669421484,0.81514476614699327,0.86051502145922742,0.79880478087649398
0.82997762863534685,0.83073496659242763,0.8833333333333333,0.78270042194092826
0.86744815148782684,0.83630289532293989,0.79900332225913617,0.94871794871794868
0.85994123408423107,0.84075723830734972,0.85575048732943471,0.86417322834645671
0.85219164118246693,0.83853006681514475,0.81640625,0.89125799573560771
0.85999999999999999,0.82850779510022277,0.79229480737018421,0.94035785288270379
0.8626728110599079,0.83407572383073492,0.85090909090909095,0.87476635514018697
0.84344422700587074,0.82182628062360796,0.81167608286252357,0.87780040733197551
0.85741626794258385,0.83407572383073492,0.84848484848484851,0.86653771760154741
0.86788813886210225,0.84743875278396441,0.83955223880597019,0.89820359281437123
0.83928571428571419,0.79955456570155903,0.752,0.9494949494949495
0.86046511627906985,0.83964365256124718,0.81021897810218979,0.9173553719008265
0.83098591549295775,0.81291759465478841,0.80350194552529186,0.86041666666666672
0.86217616580310885,0.85189309576837413,0.8907922912205567,0.83534136546184734
0.86093888396811336,0.82516703786191536,0.79541734860883795,0.93822393822393824
0.85983263598326365,0.8507795100222717,0.88577586206896552,0.83536585365853655
0.86792452830188682,0.83630289532293989,0.78792822185970635,0.96599999999999997
0.84999999999999987,0.82628062360801779,0.76206896551724146,0.96086956521739131
0.87561214495592554,0.85857461024498882,0.84022556390977443,0.91411042944785281
0.84386617100371741,0.81291759465478841,0.77873070325900517,0.92089249492900604
0.85050505050505032,0.83518930957683746,0.87708333333333333,0.82549019607843133
0.83211678832116787,0.7951002227171492,0.73667205169628436,0.95597484276729561
0.85521885521885521,0.80846325167037858,0.78637770897832815,0.9372693726937269
0.83963963963963961,0.80178173719376389,0.75526742301458671,0.94523326572008115
0.86661002548853017,0.82516703786191536,0.79069767441860461,0.95864661654135341
0.86023444544634797,0.82739420935412022,0.80033557046979864,0.92982456140350878
