f1,accuracy,precision,recall
0.10130548302872062,0.86735008478495457,0.24371859296482412,0.063941990771259061
0.12613521695257315,0.86650223523971015,0.3048780487804878,0.079516539440203565
0.12962962962962962,0.86958532449514414,0.28442437923250563,0.08394403730846102
0.12808349146110054,0.85833204871281021,0.2738336713995943,0.083591331269349839
0.13974683544303798,0.86904578387544318,0.26900584795321636,0.094391244870041038
0.13953488372093023,0.86881455218128567,0.2923728813559322,0.091633466135458169
0.10372771474878444,0.87212887313087717,0.24935064935064932,0.065484311050477487
0.13691683569979715,0.86881455218128567,0.25714285714285712,0.093296475466482384
0.13918305597579425,0.86842916602435638,0.29361702127659572,0.091209517514871122
0.11967448539971279,0.85825497148142438,0.23234200743494426,0.080593165699548677
0.12776919113858834,0.8695082472637583,0.29594272076372313,0.081471747700394212
0.13101330603889458,0.86912286110682901,0.29090909090909089,0.084544253632760899
0.11554621848739496,0.87020194234623094,0.24336283185840707,0.07575757575757576
0.12568578553615961,0.86488361338060737,0.31343283582089554,0.078602620087336247
0.15224913494809689,0.86781254817326958,0.34070796460176989,0.098026734563971998
0.12864864864864864,0.87575150300601201,0.28333333333333333,0.083216783216783219
0.12879581151832462,0.87174348697394788,0.2935560859188544,0.08249496981891348
0.10945802337938362,0.87081856019731774,0.28219178082191781,0.067897165458141062
0.13219616204690832,0.87451826730383841,0.30024213075060535,0.084757347915242656
0.14822134387351779,0.86711885309079695,0.26501766784452296,0.102880658436214
0.13490891186607581,0.86457530445506392,0.30444444444444446,0.086654016445287793
0.11517275913870807,0.86380453214120545,0.24945770065075923,0.074869791666666671
0.13953488372093023,0.87166640974256204,0.3013392857142857,0.090786819098856761
0.12839248434237996,0.87128102358563275,0.28211009174311924,0.083108108108108106
0.13333333333333333,0.8707414829659319,0.3154034229828851,0.084534731323722148
0.1454730417090539,0.87051025127177428,0.29183673469387755,0.096883468834688347
0.14883720930232558,0.87305379990750731,0.31509846827133481,0.097428958051420836
0.111731843575419,0.86519192230615072,0.27160493827160492,0.070332480818414325
0.12127139364303179,0.86149221519963004,0.24124513618677046,0.080992815153494449
0.12850586435492098,0.86827501156158471,0.25979381443298971,0.085365853658536592
0.14524043179587831,0.86573146292585168,0.28030303030303028,0.098013245033112581
0.12124352331606217,0.86927701556960069,0.27083333333333331,0.07810413885180241
0.13968253968253969,0.8746724217666102,0.30555555555555558,0.090534979423868317
0.13536895674300253,0.86904578387544318,0.31971153846153844,0.085861846352485477
0.11116993118051878,0.87058732850316012,0.29166666666666669,0.068672334859385217
0.13249869587897756,0.87182056420533371,0.30975609756097561,0.084273390842733914
0.1336870026525199,0.87413288114690924,0.25,0.091238233164373642
0.1241662390969728,0.86842916602435638,0.27752293577981652,0.079973562458691347
0.14278582126809786,0.86765839371049791,0.32873563218390811,0.091198979591836732
0.13099535843218152,0.8701248651148451,0.27729257641921395,0.085752869682646865
0.14911014911014911,0.86365037767843378,0.27877697841726617,0.10177281680892974
0.14937343358395988,0.86919993833821485,0.36253041362530414,0.094065656565656561
0.12920448478376936,0.87428703560968091,0.284037558685446,0.083621285418106428
0.15030060120240482,0.86927701556960069,0.29296875,0.10107816711590296
0.1122077922077922,0.86827501156158471,0.23946784922394679,0.073270013568521031
0.12154150197628458,0.86295668259596114,0.29927007299270075,0.076255424674519526
0.10332480818414319,0.86488361338060737,0.23933649289099523,0.065883887801696017
0.10783316378433368,0.86480653614922154,0.24200913242009131,0.069371727748691103
0.14033316506814741,0.86873747494989983,0.26526717557251911,0.095401509951956079
0.11958762886597936,0.86835208879297054,0.27817745803357313,0.076165462902166775
0.14278269932256385,0.87320795437027898,0.29525862068965519,0.094158075601374569
0.17975206611570246,0.87760135655927241,0.30366492146596857,0.1276595744680851
0.14550928248871051,0.86873747494989983,0.28431372549019607,0.097774780849629137
0.10131926121372031,0.86873747494989983,0.2424242424242424,0.06404269513008673
0.15392456676860347,0.87205179589949133,0.28383458646616544,0.1055944055944056
0.11799999999999999,0.86403576383536307,0.2218045112781955,0.08038147138964577
0.11235955056179776,0.87212887313087717,0.25862068965517243,0.071770334928229665
0.13657056145675264,0.86842916602435638,0.29220779220779219,0.089108910891089105
0.12062848454130762,0.86627100354555264,0.2621145374449339,0.078341013824884786
0.14732593340060546,0.86973947895791581,0.30353430353430355,0.097268487674883414
0.12154096581660336,0.87521196238631105,0.32463768115942027,0.07476635514018691
0.14469772051536173,0.86696469862802528,0.31601731601731603,0.09383033419023136
0.11949367088607595,0.8659626946200093,0.27895981087470451,0.07603092783505154
0.13045659809332666,0.86642515800832431,0.27253668763102723,0.085751978891820582
0.11664152840623428,0.86457530445506392,0.27884615384615385,0.073744437380801012
0.12144008597528209,0.87397872668413745,0.29198966408268734,0.076662143826322929
0.10856838744012773,0.87089563742870357,0.24401913875598086,0.069815195071868577
0.14126016260162602,0.86973947895791581,0.32783018867924529,0.090025906735751296
0.12855740922473013,0.86311083705873282,0.28602620087336245,0.082911392405063289
0.14265198659645764,0.86195467858794517,0.28219696969696972,0.095451633568225502
0.12065439672801638,0.8674271620163404,0.31978319783197834,0.074354127284184002
0.11263467189030361,0.86033605672884228,0.30263157894736842,0.069193742478941028
0.10948905109489052,0.86835208879297054,0.25672371638141811,0.069582504970178927
0.12056737588652479,0.86619392631416681,0.29310344827586204,0.075892857142857137
0.13549039433771487,0.86819793433019887,0.31678486997635935,0.086173633440514472
0.12544620091789904,0.86781254817326958,0.30904522613065327,0.078694817658349334
0.12417302798982188,0.86735008478495457,0.29397590361445786,0.078709677419354834
0.12024665981500514,0.8680437798674272,0.2695852534562212,0.077380952380952384
0.1166936790923825,0.87397872668413745,0.31395348837209303,0.071665560716655613
0.14416243654822336,0.87004778788345927,0.31004366812227074,0.09391534391534391
0.12259021255561048,0.86318791429011865,0.24849699398797595,0.081364829396325458
0.14124872057318322,0.87066440573454607,0.28278688524590162,0.094133697135061395
0.11330839123463388,0.87212887313087717,0.27894736842105261,0.071093226022803491
0.15446339017051156,0.87004778788345927,0.2950191570881226,0.10461956521739131
0.12937230474365116,0.8599506705719131,0.25763358778625955,0.086372360844529747
0.12961011591148575,0.87266841375057813,0.31948051948051948,0.081295439524124255
0.12828282828282828,0.86696469862802528,0.254,0.085810810810810809
0.1475826972010178,0.87089563742870357,0.31590413943355122,0.096281540504648072
0.111,0.86295668259596114,0.27750000000000002,0.069375000000000006
0.12127774769897129,0.87490365346076771,0.27053140096618356,0.078157711095603627
0.14020180562931492,0.87521196238631105,0.31132075471698112,0.09047292666209733
0.11481291645310099,0.86688762139663944,0.25747126436781609,0.073878627968337732
0.12287041817243162,0.86904578387544318,0.30909090909090908,0.076675257731958768
0.15923885828743117,0.87058732850316012,0.30576923076923079,0.10765064319566689
0.15037593984962405,0.86935409280098663,0.31645569620253167,0.098619329388560162
0.092788703983862825,0.86133806073685837,0.2271604938271605,0.058301647655259824
0.1225937183383992,0.86650223523971015,0.32180851063829785,0.075719649561952443
0.12083333333333332,0.86989363342068748,0.28361858190709044,0.076770350761085376
0.12307692307692308,0.87259133651919218,0.24786324786324787,0.081863091037402969
0.12319920516641829,0.86395868660397723,0.24899598393574296,0.081848184818481842
