f1,accuracy,precision,recall
0.052026618269812461,0.87921997841837518,0.35833333333333334,0.028049575994781473
0.052336448598130844,0.8827655310621243,0.47727272727272724,0.027686222808174028
0.061124694376528121,0.88160937259133654,0.45045045045045046,0.032786885245901641
0.049751243781094537,0.88222599044242334,0.39215686274509803,0.026560424966799469
0.047146401985111656,0.88160937259133654,0.48101265822784806,0.024787997390737115
0.059156702328508497,0.88476953907815636,0.39495798319327735,0.031972789115646258
0.054241200230813608,0.87367041775859411,0.42342342342342348,0.028976572133168926
0.071985602879424113,0.88076152304609223,0.44776119402985076,0.039138943248532287
0.055103318722604884,0.88369045783875444,0.40000000000000002,0.029589778076664425
0.095294818344252533,0.88291968552489597,0.5714285714285714,0.051981806367771277
0.056615384615384616,0.88184060428549405,0.42201834862385323,0.030343007915567283
0.045397225725094581,0.88330507168182515,0.47368421052631576,0.023841059602649008
0.060313630880579013,0.87991367350084781,0.48076923076923078,0.032175032175032175
0.029889538661468488,0.88492369354092804,0.29113924050632911,0.015753424657534248
0.062238180730101747,0.87921997841837518,0.36619718309859162,0.034009156311314584
0.029090909090909091,0.87652227531987048,0.3428571428571428,0.015189873417721518
0.037662337662337661,0.88577154308617234,0.23770491803278687,0.020451339915373765
0.090638044126416198,0.88245722213658084,0.50331125827814571,0.049803407601572737
0.066416040100250623,0.88515492523508554,0.45299145299145299,0.035835023664638269
0.037897310513447434,0.87868043779867422,0.28440366972477066,0.020301244269810084
0.038461538461538464,0.88438415292122707,0.31914893617021278,0.020463847203274217
0.052664576802507836,0.88353630337598277,0.46666666666666667,0.027906976744186046
0.050125313283208024,0.88315091721905348,0.44444444444444442,0.026560424966799469
0.040469973890339427,0.88669646986280248,0.36046511627906974,0.021438450899031812
0.059347181008902079,0.87783258825342991,0.41666666666666669,0.031948881789137379
0.036848792884371033,0.88315091721905348,0.40845070422535212,0.019294743845642049
0.041104688503532438,0.88492369354092804,0.49230769230769234,0.021447721179624665
0.043193717277486908,0.88731308771388928,0.40243902439024393,0.022821576763485476
0.039240506329113925,0.88299676275628181,0.36470588235294121,0.020735785953177259
0.050183598531211751,0.88037613688916294,0.3628318584070796,0.02695595003287311
0.045569620253164564,0.88376753507014028,0.39130434782608697,0.024193548387096774
0.03959208158368327,0.87659935255125632,0.34375,0.021005728835136857
0.051378446115288225,0.88330507168182515,0.43617021276595747,0.02729693741677763
0.051932367149758456,0.87898874672421767,0.38053097345132736,0.027867790019442645
0.050321825629022827,0.87490365346076771,0.39449541284403672,0.026875
0.033440514469453383,0.88415292122706957,0.34666666666666668,0.017567567567567569
0.046632124352331612,0.88654231540003081,0.36000000000000004,0.024930747922437674
0.031969309462915603,0.88330507168182515,0.2808988764044944,0.016949152542372881
0.036363636363636362,0.8815322953599507,0.40845070422535212,0.019028871391076115
0.044958253050738591,0.88538615692924305,0.40229885057471265,0.023809523809523808
0.047151277013752449,0.88785262833359024,0.41379310344827586,0.025000000000000001
0.065893837705918237,0.88199475874826572,0.45378151260504207,0.035526315789473684
0.039735099337748346,0.88823801449051953,0.38461538461538464,0.02094972067039106
