f1,accuracy,precision,recall
0.94740157480314979,0.91649999999999998,0.90167865707434047,0.99800928998009286
0.954661558109834,0.92900000000000005,0.91605392156862753,0.9966666666666667
0.9519538757206919,0.92500000000000004,0.91109748620478237,0.99664654594232061
0.94713088330109596,0.91800000000000004,0.90122699386503069,0.99796195652173914
0.95367160416010099,0.92649999999999999,0.91309595654797826,0.99802110817941958
0.93694267515923568,0.90100000000000002,0.88136608747753142,1.0
0.95290678791815531,0.92749999999999999,0.9106145251396649,0.99931880108991822
0.94102481469545596,0.90849999999999997,0.88861838101034685,1.0
0.94523583412472301,0.91349999999999998,0.89777510523150927,0.99799465240641716
0.93762057877813498,0.90300000000000002,0.88578371810449563,0.99590163934426235
0.95229007633587781,0.92500000000000004,0.91280487804878052,0.99534574468085102
0.94776828110161448,0.91749999999999998,0.90507859733978224,0.99468438538205983
0.9533185138139092,0.92649999999999999,0.91524390243902443,0.99469847581179593
0.95244055068836053,0.92400000000000004,0.9091995221027479,1.0
0.94458762886597936,0.91400000000000003,0.89663608562691133,0.99795779441797139
0.95401594114040467,0.92500000000000004,0.91529411764705881,0.99615877080665816
0.95086151882578163,0.92300000000000004,0.90687766281192939,0.99932930918846408
0.95041322314049592,0.92200000000000004,0.90826245443499387,0.9966666666666667
0.94872621734924223,0.92049999999999998,0.90245398773006136,1.0
0.96032489846922831,0.9365,0.9242333132892363,0.9993498049414824
0.95892968263845679,0.93400000000000005,0.92552552552552558,0.99483537766300845
0.950830140485313,0.92300000000000004,0.90903540903540903,0.99665327978580986
0.94387755102040816,0.91200000000000003,0.893719806763285,1.0
0.94474265866750873,0.91249999999999998,0.89634511683642903,0.99866488651535379
0.94955863808322838,0.92000000000000004,0.90450450450450437,0.99933642999336425
0.94788273615635177,0.92000000000000004,0.90204587724736518,0.99862731640356894
0.94495704740693587,0.91349999999999998,0.90000000000000002,0.99464166108506358
0.96116504854368934,0.93999999999999995,0.93161856963613565,0.99264705882352944
0.95366311834690054,0.92600000000000005,0.91252246854403829,0.99868852459016388
0.95241157556270095,0.92600000000000005,0.91250770178681451,0.99596503026227301
0.94961734693877564,0.92100000000000004,0.90461725394896719,0.9993288590604027
0.9546925566343043,0.93000000000000005,0.91387856257744737,0.99932249322493227
0.95007949125596181,0.92149999999999999,0.9065533980582523,0.99799599198396793
0.96336760925449871,0.94299999999999995,0.93047796399751703,0.9986675549633578
0.93877551020408168,0.90549999999999997,0.88678090575275392,0.99724707501720578
0.9565217391304347,0.93200000000000005,0.91722869405272833,0.99933199732798927
0.95746722097857373,0.9335,0.92179802955665024,0.99600798403193613
0.94858611825192796,0.92000000000000004,0.90552147239263814,0.99595141700404854
0.95023771790808242,0.92149999999999999,0.90519323671497587,1.0
0.94357976653696496,0.91300000000000003,0.8931860036832413,1.0
0.95238095238095244,0.92549999999999999,0.91354996934396071,0.99465954606141527
0.94885815374718552,0.92049999999999998,0.90379901960784315,0.99864590385917396
0.95403022670025195,0.92700000000000005,0.9154078549848943,0.99605522682445757
0.95934446895682313,0.9355,0.92522796352583592,0.99607329842931935
0.9450063211125157,0.91300000000000003,0.89789789789789798,0.99733155436957976
0.95451633568225491,0.92900000000000005,0.91523341523341528,0.99732262382864789
0.955205047318612,0.92900000000000005,0.91535671100362759,0.99868073878627972
0.94609604704344996,0.91749999999999998,0.90218068535825546,0.99450549450549453
0.94653590635874718,0.91549999999999998,0.90066225165562919,0.99733333333333329
0.9624639076034649,0.9415,0.9305210918114144,0.99667774086378735
0.95509942270686343,0.93000000000000005,0.91461916461916459,0.9993288590604027
0.94554772581678403,0.91500000000000004,0.90220048899755501,0.99327052489905787
0.94638844301765657,0.91649999999999998,0.89878048780487807,0.9993220338983051
0.95687755744412972,0.93149999999999999,0.92009685230024219,0.99672131147540988
0.95663104965430545,0.93100000000000005,0.91852745926372958,0.99803278688524588
0.94548932100733174,0.91449999999999998,0.89987864077669888,0.99597044996642037
0.95395146235220907,0.92600000000000005,0.91522388059701498,0.99610136452241715
0.96195307545973352,0.93999999999999995,0.92839657282741739,0.99802631578947365
0.94930291508238274,0.92000000000000004,0.9051359516616313,0.99800133244503664
0.95139542176230796,0.92249999999999999,0.91330523780854911,0.99280104712041883
0.94155019059720468,0.90800000000000003,0.8895558223289316,1.0
0.94665809768637532,0.91700000000000004,0.89981673793524741,0.99864406779661019
0.95082994049483249,0.92149999999999999,0.90898203592814375,0.99671700590938939
0.95598705501618131,0.93200000000000005,0.91682184978274373,0.99864773495605141
0.95811023622047242,0.9335,0.92405832320777648,0.9947678221059516
0.94931163954943676,0.91900000000000004,0.90459153249850921,0.99868334430546413
0.95357590966122974,0.92600000000000005,0.91676718938480095,0.99346405228758172
0.95748133722817264,0.9345,0.91957605985037405,0.99864590385917396
0.95467511885895395,0.92849999999999999,0.91829268292682931,0.99405940594059405
0.95271565495207666,0.92600000000000005,0.9113691931540342,0.99799196787148592
0.94860406091370564,0.91900000000000004,0.90606060606060601,0.99533954727030627
0.95691030960740509,0.9325,0.92076167076167081,0.99601328903654485
0.95351758793969854,0.92600000000000005,0.91225961538461542,0.99868421052631584
0.95711622125543816,0.93100000000000005,0.91775923718712749,1.0
0.94872621734924223,0.92049999999999998,0.90634627233518172,0.99526387009472261
0.94803548795944226,0.91800000000000004,0.90229191797346187,0.99866488651535379
