f1,accuracy,precision,recall
0.93674889310562925,0.90000000000000002,0.88102320047590721,1.0
0.94975186104218368,0.91900000000000004,0.90484633569739947,0.99934725848563966
0.94087730451366824,0.90700000000000003,0.89049338146811075,0.99730458221024254
0.9328426862925483,0.89049999999999996,0.87464059804485339,0.99934296977660975
0.94128611369990678,0.90549999999999997,0.8890845070422535,1.0
0.93299460146078117,0.89449999999999996,0.87492555092316848,0.99931972789115642
0.92938931297709915,0.88900000000000001,0.86964285714285716,0.99795081967213117
0.94508942579228128,0.91249999999999998,0.89749702026221689,0.99801192842942343
0.95811355879615268,0.9325,0.92124105011933177,0.99806076276664513
0.94235588972431061,0.90800000000000003,0.89152341434499116,0.99933554817275749
0.94113943972300906,0.90649999999999997,0.88882282996432815,1.0
0.92920353982300885,0.88800000000000001,0.86776859504132231,1.0
0.93194359288779893,0.88900000000000001,0.87256027554535021,1.0
0.93408662900188322,0.89500000000000002,0.87891317188422913,0.99665103817816481
0.95262001882648251,0.92449999999999999,0.91061787642471503,0.99868421052631584
0.92883663366336633,0.88500000000000001,0.87064965197215782,0.99535809018567645
0.93949736270555373,0.90249999999999997,0.88589818607372739,1.0
0.95336463223787171,0.92549999999999999,0.91361727654469105,0.99672774869109948
0.94117647058823528,0.90700000000000003,0.89101796407185618,0.99731903485254692
0.94125039271127864,0.90649999999999997,0.89166666666666683,0.99667332002661346
0.92872980677858719,0.88749999999999996,0.86745562130177511,0.9993183367416496
0.94228949858088928,0.90849999999999997,0.89300657501494318,0.99732977303070758
0.95156150414276608,0.92400000000000004,0.9098110907982937,0.99732798931195721
0.93787074617546051,0.90049999999999997,0.88509133765468473,0.99734395750332006
0.94139650872817959,0.90600000000000003,0.88980553918680017,0.99933818663136997
0.93601003764115431,0.89800000000000002,0.88075560802833541,0.99866131191432395
0.94323979591836737,0.91100000000000003,0.89257694628847317,1.0
0.94616336633663389,0.91300000000000003,0.8983548766157462,0.99934640522875817
0.94087730451366813,0.90700000000000003,0.88942307692307687,0.99865047233468285
0.93421466792571617,0.89549999999999996,0.87706855791962191,0.99932659932659929
0.94327597195666035,0.91100000000000003,0.89480048367593701,0.99730458221024254
0.93558474046278917,0.89700000000000002,0.88520710059171592,0.99204244031830235
0.93661060802069862,0.90200000000000002,0.88077858880778603,1.0
0.94256541161454999,0.91000000000000003,0.89244712990936548,0.99864773495605141
0.94300518134715039,0.90649999999999997,0.89215686274509809,1.0
0.9364632237871674,0.89849999999999997,0.88363851151801531,0.99600532623169102
0.94139534883720932,0.90549999999999997,0.88980070339976547,0.99934167215273206
0.93490390576565385,0.89500000000000002,0.87981330221703613,0.99735449735449733
0.93211816467630437,0.89200000000000002,0.87441037735849048,0.99798115746971738
0.94495124252909724,0.91249999999999998,0.89671641791044776,0.99867021276595747
0.93918053777208699,0.90500000000000003,0.88586956521739135,0.99931880108991822
0.95779816513761473,0.93100000000000005,0.92009400705052879,0.99872448979591832
0.94343240651965488,0.91149999999999998,0.89292196007259528,1.0
0.91798005789642956,0.87250000000000005,0.84940476190476188,0.9986004198740378
0.93262632563942616,0.89200000000000002,0.87631887456037516,0.9966666666666667
0.93524283935242847,0.89600000000000002,0.87836257309941512,1.0
0.93383038210624414,0.89349999999999996,0.87689614935822635,0.99867109634551499
0.9460891243377999,0.91349999999999998,0.89822485207100589,0.99934167215273206
0.94432211387228693,0.91149999999999998,0.89719067543335329,0.99667994687915007
0.93832599118942739,0.90200000000000002,0.88591800356506223,0.99732441471571909
0.93081761006289288,0.89000000000000001,0.87212728344136725,0.9979770734996628
0.94670450961841701,0.91549999999999998,0.89988009592326135,0.99866932801064534
0.94528301886792454,0.91300000000000003,0.89892344497607657,0.99668435013262602
0.93730208993033559,0.90100000000000002,0.88252832438878948,0.9993247805536799
0.92480719794344468,0.88300000000000001,0.86013150029886432,1.0
0.94243070362473358,0.90549999999999997,0.8911290322580645,1.0
0.94802365390600685,0.91649999999999998,0.90171699230313795,0.99934383202099741
0.93437013996889573,0.89449999999999996,0.87836257309941523,0.99800664451827248
0.94472361809045213,0.91200000000000003,0.89630512514898675,0.99867197875166003
0.9513203945275216,0.92349999999999999,0.90771098967820274,0.99933155080213909
0.94088050314465421,0.90600000000000003,0.88836104513064129,1.0
0.93034825870646765,0.88800000000000001,0.86976744186046506,1.0
0.9368916797488227,0.89949999999999997,0.88127584170112228,1.0
0.94017632241813598,0.90500000000000003,0.88710635769459312,1.0
0.94184576485461446,0.90800000000000003,0.89061566049013752,0.99932930918846408
0.9490874159462056,0.92049999999999998,0.90365853658536588,0.99932569116655423
0.93980343980343983,0.90200000000000002,0.88644264194669764,1.0
0.94576593720266433,0.91449999999999998,0.8971119133574007,1.0
0.92792792792792789,0.88800000000000001,0.86606606606606606,0.99930699930699929
0.95481458398254915,0.92749999999999999,0.91791491911324141,0.9948051948051948
0.94726870855699397,0.91649999999999998,0.90144230769230771,0.99800399201596801
0.94299212598425186,0.90949999999999998,0.8969442780107848,0.99402390438247012
0.93026191227516575,0.88949999999999996,0.87218934911242607,0.99661933739012842
0.941542288557214,0.90600000000000003,0.89111241907004124,0.998022412656559
